-3.6145
-3.6835
-2.076
-3.8575
0
-2.6125
-3.7895
-3.746
0
0
0
-3.5695
1.995
-3.655
0
-3.6565
-3.802
0
-1.6155
0
-2.7445
-3.9205
-3.7215
0
0
1.979
-3.8855
1.998
-3.4855
-3.453
-3.732
-3.5075
-2.071
-1.934
-3.566
-2.3605
-3.6115
-3.036
-3.5245
-3.734
1.992
-3.918
-3.855
-2.2385
-3.9195
-3.529
-3.8975
1.9035
-3.2175
-3.9045
0
0
-3.0025
-3.6855
0
-3.7845
-2.3315
-3.209
-2.8295
0
-3.082
-2.755
-3.5555
-3.302
-1.2865
-3.6765
-2.483
-3.6495
0
0
0
-3.8845
0
-3.9285
1.939
-3.731
0
-3.665
-3.146
-1.746
-3.7145
-3.8735
-3.7485
-3.6745
-3.4555
-3.8985
-3.7395
2
-3.471
-3.82
-3.704
-3.3735
-3.811
-3.8525
-3.7735
-1.7965
-3.39
-3.4925
-3.2955
1.9815
-3.69
-3.584
0
-2.1035
-3.64
-3.4985
-3.3765
-3.547
-3.545
-2.816
-3.64
-1.664
-3.322
1.954
-3.7345
-3.8755
-3.8775
-3.592
-3.589
-2.611
1.979
-3.558
-3.265
-3.8555
-3.3315
-3.1925
-2.7745
-3.1065
-3.799
-3.83
-3.6385
0
-3.395
-3.0255
-3.77
-2.651
0
-3.884
-3.718
-3.2275
-3.496
-3.8905
1.9795
0
-3.753
1.962
0
-2.859
-3.1525
-3.8085
1.992
-3.673
-3.61
0
-3.2015
0
1.978
-3.478
1.9875
-3.78
-3.8485
1.9925
-3.5825
-3.584
-3.8525
-1.8925
-3.85
0
-3.2415
-2.584
1.968
-2.213
0
-3.886
-3.921
-1.3725
-3.739
-3.5955
-3.925
0
0
-2.8165
0
-3.859
-3.688
-2.2445
-3.6615
-3.889
-3.091
-3.6765
-1.7265
-3.7625
-2.9205
0
-3.7435
0
-3.801
1.906
-3.45
-3.7055
-2.539
-1.571
0
-3.5325
1.994
-2.58
-3.458
-3.888
-2.063
-3.5935
-1.9595
1.9425
1.962
-3.92
-3.6075
-3.915
-3.915
-2.261
1.8655
1.943
-3.0155
0
0
0
-1.5645
1.9655
0
0
0
-3.7255
-3.64
-3.084
-3.9185
-1.756
-3.888
-3.7715
-3.1035
-1.275
-2.7805
-1.413
-3.5285
-3.831
0
-3.2015
-3.532
-3.9245
-3.6155
-3.4485
-3.8145
-3.5545
1.9505
-3.7355
1.8655
-3.611
-3.5055
-3.8845
-3.2845
1.393
-3.7145
-3.7535
1.996
0
-3.9205
1.874
0
1.9405
-3.789
-3.678
-3.8415
-3.204
-3.651
-3.69
-2.065
-3.6475
-3.7135
-3.569
-3.8275
-1.0305
1.952
0
1.8685
-0.9095
-3.503
1.9425
-3.8025
-3.29
-3.831
-1.9525
1.9645
0
-3.874
-3.428
0
1.865
-3.5935
-3.6995
-3.323
-2.5195
-3.676
1.969
-1.6775
-3.677
-3.3135
-3.824
-3.2785
-3.6895
-3.54
-3.4825
0
-3.708
-2.397
-1.142
0
-1.013
-3.924
-3.7365
0
-3.848
1.9245
0
-3.704
1.9945
-3.4965
1.9355
0
-3.5885
0
-3.93
1.861
-3.9235
-3.51
0
-1.1155
1.932
-3.871
-1.1135
-3.2045
-3.8725
0
-3.7435
-3.831
-3.8415
-3.322
1.853
-1.1085
-3.883
-3.5535
-3.652
-3.168
-3.452
0
-3.157
-3.577
-3.924
1.8945
-2.712
-1.604
0
-3.1
-3.64
-2.7335
-3.32
-2.4955
-3.3985
0
-2.6405
-3.254
1.9285
-2.0585
-3.895
-2.3205
-3.9235
-3.3735
-1.6995
1.9245
-3.0185
-3.5265
1.554
1.8815
-2.105
-3.872
0.8295
-1.809
-3.7675
1.9725
-2.503
0
1.371
0
-3.495
0
-3.735
-2.4935
-1.5395
-3.91
1.2095
-2.15
0
1.9395
1.953
-3.367
-3.8055
-3.5035
-3.668
-1.408
-2.971
-3.875
-3.1735
1.9695
1.9585
-3.3245
1.5105
-3.799
1.924
-2.323
-3.86
0
1.9095
0.582
-3.786
-1.9
0
-3.7025
0.7335
-3.533
1.7635
-3.4725
1.3685
0
-3.869
-3.664
0.8965
-0.4755
-3.491
-2.255
-3.32
-2.8295
-0.642
0
-2.9485
-3.6495
1.928
-2.8205
1.505
-1.58
-1.311
-2.79
1.979
-2.248
-3.5865
-0.5655
-0.7935
-1.121
0
0
-2.438
-2.8505
-3.612
-3.891
-2.059
-3.891
1.9025
1.841
-1.1045
-3.4705
-3.8565
-3.28
0
1.823
-3.8625
0
-3.834
-2.105
-3.6255
-3.5395
1.9235
-0.5475
-2.6495
-3.495
-3.883
0.586
-2.2265
-2.9575
1.9435
-2.6925
-3.8915
-3.6875
1.9855
-3.7865
0
-3.33
1.917
-2.389
0
1.9145
0
-3.584
-2.793
-3.1625
1.9145
0
-1.55
1.5145
-2.725
-3.6685
-3.761
0
-2.959
1.917
1.919
-3.0625
1.94
-0.4115
-3.0505
-3.5985
-3.888
1.917
0
-1.3635
-1.1475
-3.226
1.9145
1.7645
-3.0845
0
-3.8255
-2.31
0
-2.142
-3.815
-1.915
0
-3.918
1.9685
-3.9185
1.988
-0.405
0.7205
-2.4675
-3.603
-0.4035
1.8515
-3.39
0
0
-1.2465
-3.0745
-0.8805
-3.926
-3.659
-1.29
-3.886
-1.6055
-3.838
-3.6315
-3.8535
1.936
-0.062
-2.0165
-2.9315
0
-3.3615
1.9265
-3.843
-3.7185
-2.5455
-2.6035
-2.2515
-3.4245
1.9655
0.5315
-0.5605
1.8805
1.98
-3.5845
0
-0.2645
-3.7905
-1.7525
-1.696
-3.813
0
1.842
1.037
-3.167
0
1.877
-3.8875
-0.9765
-3.6305
1.493
-2.9155
-3.701
1.97
0.372
0
-1.426
0
1.3025
1.9975
-0.115
0
-1.8435
-3.8615
0.818
-3.8045
-1.1875
-1.038
1.588
-3.5385
-0.411
-3.323
1.892
0
-1.1675
0
1.931
-2.0685
-3.0015
1.9545
1.9595
-1.5795
-2.89
-0.678
-3.1555
-1.7445
0
-1.8635
0
-2.171
0
1.8865
-3.22
0.0445
-3.2475
0
1.847
-3.1645
1.353
1.978
-3.521
-3.826
-0.9475
1.8565
0.6545
1.9065
-3.452
-0.887
1.2955
-3.7535
-1.117
-2.287
-2.3555
0
-3.6165
-3.6805
-3.39
0
-2.596
-3.86
1.883
-3.1855
0
-3.7925
0
1.312
-3.267
-2.101
-3.655
1.988
1.899
1.94
0.3025
-1.315
-3.7085
-3.8925
-3.409
-3.6995
1.99
-3.5185
1.8365
-2.3265
-0.8325
1.9125
1.8525
1.9395
-3.207
-2.7385
-3.485
1.9145
0.065
1.062
-1.6855
1.501
-1.223
-1.668
-2.8
0.2445
0
0
0
0
-2.6835
-3.262
-1.751
-2.9255
1.054
1.0345
-3.417
-0.728
0
-2.7175
-3.2335
-1.8395
1.907
1.2275
-0.7375
1.9545
-2.578
0
1.955
0.1415
-1.307
1.077
1.8005
-3.5405
1.487
-0.8605
-2.3555
-1.7445
1.948
-1.2615
-1.4085
0.137
1.528
-1.1605
0
-2.7125
-0.6765
-1.6765
-1.705
1.9935
1.6675
-0.6295
1.852
0
0
0
0
-1.3655
-3.71
-3.529
-3.147
1.8475
-2.6645
0
1.9425
-2.6035
-0.969
-3.6905
-1.078
1.8865
-0.3365
-1.841
-1.631
0
-0.97
-1.7585
1.9705
-2.7995
1.9455
-0.669
1.5365
-1.764
1.9805
-2.9595
-3.43
0
-1.664
1.1335
-2.1815
-3.8325
-2.6445
-1.638
-2.034
0
-0.3265
0
1.169
1.5575
-3.461
-3.355
1.902
-1.3535
1.0965
1.972
0.8775
-3.8215
1.9585
0
-2.331
1.931
1.211
-3.529
1.598
-2.9385
-0.557
1.902
-0.73
0
0
-1.5515
-1.7165
-3.278
-3.8325
-0.2515
-3.858
-3.7
1.922
-1.271
-3.327
1.1215
-2.4275
-1.22
0.1965
1.568
1.9385
-2.4235
-3.1855
0
0
-3.475
1.195
-2.822
-2.9515
-0.641
0
0.3385
-0.187
-3.623
1.9785
1.876
-1.9315
1.9125
0.5245
-2.0345
-3.828
-1.277
-1.095
-2.6155
0.445
0
-3.6235
-1.883
-2.5695
-3.301
1.324
-3.661
-3.654
0
-0.0965
-0.9945
1.0465
-3.8945
0
1.8805
-3.4555
-1.0565
-3.38
1.1855
-3.526
0.139
-1.6965
1.962
0
-1.0005
-0.1295
-0.6365
0
0
-2.171
0.111
0
-0.585
-3.4495
-1.8715
1.7565
-2.242
0
0.893
0
-3.602
1.061
-3.6705
1.39
0
-1.141
-1.788
1.411
1.0095
1.523
0.9775
-3.1735
-2.1875
0
1.469
1.478
1.8985
1.9875
-3.2225
0
-3.776
1.279
-2.1425
-0.2185
-3.0575
0.9835
-3.5655
0
-3.9345
-1.6195
-0.554
1.3085
-0.4275
0
1.0025
1.0135
0
1.024
1.399
0.996
0
0.9325
0.527
0.9075
-0.152
0
0
1.248
-3.577
-1.9405
1.8915
1.934
-0.4795
0
1.152
-3.8805
0
0
0
0.9095
-3.4985
0.374
1.9265
1.9295
0
-3.9145
1.0945
0.99
1.2425
1.0025
-3.2705
1.1195
-2.4155
1.3535
1.5415
-3.03
1.969
-3.5335
0.9695
-3.0595
0.927
-3.5675
0
1.043
1.1395
1.9375
0
-2.14
1.8525
1.8595
1.938
1.2865
-2.6315
-1.6305
1.122
1.361
-3.4545
1.193
-0.0065
1.839
-3.774
-3.868
1.943
1.226
-0.3035
-1.721
0
1.4525
1.296
0.8255
0
1.1885
1.9145
-2.888
0
1.489
1.3085
-2.5065
0
-3.2445
1.873
0
0.4855
-3.3955
0.762
1.93
0
-0.5735
1.252
0
-2.168
1.1995
0.3775
1.7365
-3.8625
1.9385
-0.9175
0.2125
-3.06
1.321
0.7905
-2.4515
1.961
-3.9235
0.484
1.202
0
1.2355
1.917
1.944
-0.9065
-3.56
0.888
1.557
0.2075
1.9145
1.467
1.367
0.9695
0
1.4935
0.8945
-3.9265
1.752
0.7355
0
-0.0145
1.933
-3.895
0.809
1.279
0
1.8025
0
1.9225
-1.4565
1.866
-2.5785
-3.434
0.7535
-3.289
1.516
0.145
0
1.8995
0
1.1105
-0.5245
0
-3.322
1.913
0
1.5155
1.3155
1.0675
0
-3.5315
-0.895
1.4195
-0.622
1.147
-0.394
-3.199
-3.4215
0.285
1.306
-3.521
1.904
-2.679
1.3365
1.0995
0
-1.7495
0.5695
0.893
1.6065
-3.6805
0.9025
1.5345
1.054
-1.065
-3.637
-3.594
0
1.1225
-3.828
0
1.054
-3.7855
-3.7915
0.843
-2.3045
1.9935
-2.6745
1.0425
1.399
0.896
0
1.8985
0
-3.7495
1.8775
1.0315
0.878
-2.7025
0.83
1.102
1.9525
1.975
1.863
1.955
-3.6575
-1.5975
0
0.9235
-3.709
-3.289
-3.7575
1.161
0
1.0315
1.809
-1.7605
1.1435
-3.892
1.007
1.8675
1.829
1.645
1.328
0.9575
-3.883
1.078
1.9545
-3.892
-1.114
-3.3725
-3.9075
1.9185
1.955
1.217
1.813
1.1105
-0.995
0.28
1.916
-1.392
1.346
-0.581
1.0135
0
1.9715
-2.182
1.186
-3.6115
1.0095
0.9585
1.214
0
1.0825
-3.8545
0
1.0055
-0.068
-1.1105
-3.4305
0.1285
1.88
0.808
1.156
1.1555
0
0
-3.855
0.929
-0.701
1.9405
-3.585
-2.6085
-1.9775
-1.424
0
-2.749
0
0.891
1.3755
-0.961
1.8725
0.986
0
1.369
1.3805
-3.802
-1.735
-0.236
-3.8825
1.0875
0
1.7915
1.8775
1.3245
0
1.894
0.0115
1.947
0.9805
-3.8275
0
0
0.9755
-3.78
1.0305
0.9155
0.559
-3.796
0.2215
1.2045
1.6715
0.044
1.946
0.2765
0.9175
-1.699
1.5015
0
0.7855
1.4055
0
0
1.07
1.8165
1.307
1.973
1.514
1.022
1.4395
1.3495
-2.067
-3.8655
1.904
1.077
0
-1.229
-3.853
0.1645
0.959
1.2785
0
1.2725
1.923
0.8835
1.925
1.2445
-3.63
0.966
0.8225
1.2725
1.1675
-3.935
0
-1.949
1.912
0
-2.2855
1.3065
1.1835
1.916
1.056
1.9565
1.203
1.373
-3.832
0
-2.121
1.307
0
0
1.048
1.284
0
-1.9685
1.0265
1.8075
1.275
0.9345
0
1.9105
1.277
-1.5795
1.564
1.1475
0.927
1.8765
-3.7965
-2.167
1.9935
1.1525
1.8945
1.8515
1.728
1.6065
-3.462
-1.506
1.498
-3.918
-0.762
-1.655
-3.434
1.8095
1.9065
0
0.3645
0.685
-3.8695
-1.206
-1.287
0.905
0.771
1.9505
1.053
1.044
0.879
1.3205
0.7715
0.624
1.1615
1.869
0
1.927
-3.9085
1.2965
1.1635
1.884
1.2765
0.956
1.0645
1.145
1.4715
1.1005
1.212
1.023
-2.8255
-0.1705
-1.222
1.2535
1.0575
-3.5915
1.896
-2.7975
1.193
-0.985
1.2125
0.979
0
1.0035
0.943
0
-2.8585
1.5065
0
1.2535
0.8375
-0.233
0.9285
1.8765
1.9865
1.1155
0.901
0.8775
0
1.864
0
1.8825
1.5675
0
1.5295
0
-3.439
2
0
1.921
1.3215
0.9005
0.8275
0.8715
1.2505
0
0.6525
1.33
-2.924
1.1425
0.8525
1.0015
1.8945
1.503
0.728
1.804
1.134
-3.6205
1.057
1.0415
1.318
1.0435
0.9105
0
1.257
0
1.902
1.144
1.1135
1.9335
0
1.2525
-2.484
-2.912
-3.681
1.7165
-1.25
1.4355
1.4005
-1.4635
0.2935
0.947
-0.337
1.243
1.999
-3.0715
0.9765
-3.6455
1.306
-3.9285
-2.705
1.027
-1.046
0.941
-1.263
0.7895
0
1.0215
-0.391
0.4125
0
0
-0.0685
0.9935
0
0
1.128
1.991
-3.3065
1.9335
1.2025
1.5015
1.3065
-2.4295
1.044
1.9085
-3.6685
1.238
0.9005
1.4755
1.922
1.4105
0
-3.8885
1.755
1.2
1.489
1.8925
1.0405
1.22
1.521
1.0425
1.0595
-1.1855
-2.031
-3.4455
1.0015
1.695
-3.2985
0.9475
-1.536
0.8315
1.8995
-3.2685
1.8495
0
-2.028
0.927
0.7865
-2.737
0
0
1.932
0.841
1.038
0.97
-3.91
-2.946
-2.72
-3.7225
0
-1.8705
1.168
-2.731
1.0815
0
-0.3395
1.18
1.6635
1.958
1.5265
1.4065
-3.765
0
-1.2325
1.9665
-3.42
0.2845
1.2355
1.058
-0.415
1.8585
0
-1.3305
1.8795
-2.953
0
1.256
1.0455
1.512
1.1825
1.237
0
1.1125
0
1.1585
1.833
-0.1285
1.945
-3.657
0.149
1.918
1.894
1.2325
0.752
1.21
-3.88
1.3295
1.002
0.1045
-3.4565
1.1685
1.684
-2.2315
1.944
0.8895
1.0605
0
-2.406
1.052
1.0605
1.1235
0.662
-3.816
-3.9195
0.868
1.909
0.892
0.4445
1.9515
0.9575
1.541
1.0195
0
1.1275
1.8895
1.912
-2.2505
0
1.122
1.166
1.2655
1.0615
1.787
1.887
1.001
0
1.9845
-1.264
-3.227
1.2735
1.85
0
1.4375
0.8285
-3.2035
1.069
-3.8705
1.137
0.9645
-1.1635
1.1215
1.289
1.3495
0
-3.5915
1.068
1.0335
-2.4175
-3.789
1.1195
0.328
1.229
-3.8865
-2.5795
1.8545
1.9635
1.003
-3.7985
1.885
0
1.062
0.362
1.873
0.925
1.9265
1.1465
1.366
1.4385
0
-3.8935
1.9025
-3.6435
1.866
1.034
1.183
0.688
1.1865
0.2055
1.2185
1.845
0
1.5045
0
-3.47
0
1.4005
0.8965
-1.399
-1.466
1.143
1.152
0
1.911
1.1175
1.8135
0
1.9215
1.1045
0.8505
0.7335
1.862
-3.768
0
1.8535
0.7575
-3.1355
1.458
0
1.975
1.295
0
1.321
-3.1655
1.915
-2.687
1.968
-3.7135
1.8685
0
0.8305
0.705
1.944
-2.779
0
1.901
0
0
-1.1765
-3.4595
0
0.785
1.3455
1.2605
1.1215
-2.6355
1.2035
-2.784
1.2775
0
0.765
1.0555
-3.677
1.2275
1.9145
0.557
1.206
-0.1875
1.201
1.012
0
1.9455
1.225
1.5685
0.8035
-1.573
1.75
0.8665
1.8905
0.9855
0.616
0.742
1.891
-3.94
1.2285
0.96
1.239
-3.8715
1.375
0.919
1.9595
1.1425
0.769
0.9795
-0.768
0
1.922
-1.2485
0.897
1.953
-2.9625
0
0
-3.9
1.094
-2.7055
0.951
-1.071
-1.658
-3.8225
0.73
1.862
0
1.009
1.412
0.775
0
1.569
1.929
-0.1895
-1.679
0
1.9715
0.8295
0.0335
-2.734
1.951
1.564
-2.431
1.96
1.03
0
1.9145
-2.0165
-0.2385
1.4825
1.8625
-0.706
1.3445
1.9925
1.3015
0
0.9035
-3.895
-2.1735
-3.914
0
1.061
1.1195
-3.491
0.924
0
0
0
1.0835
0
0.674
1.9
1.2725
0.9265
-1.4835
0
0.0985
-2.024
0
1.438
0
-3.387
1.383
0.9805
1.0095
-0.8475
-2.4935
1.168
1.205
1.8555
-3.4465
1.1955
1.9905
0
1.2275
0
-0.975
-3.4165
1.939
1.1245
0
-2.4865
1.216
0
1.342
0.355
1.8975
-2.358
1.156
0
1.949
0.641
1.299
-0.808
1.8625
1.164
-3.6675
1.2025
0
1.4325
1.084
1.0405
1.433
0.9955
-0.1315
-0.5805
0.275
1.095
0
1.2815
1.8455
1.474
1.0245
-2.2765
1.0575
1.007
0
0
0.443
0
1.962
-3.644
-3.8155
1.5525
1.9845
0.958
0.874
-3.71
1.8545
0
1.66
-3.0295
-1.1515
0
1.972
-3.5685
0
1.1215
0.8575
1.5135
1.9945
-3.927
-2.5125
1.4765
0.9095
1.8945
-2.335
-1.194
-2.248
0.955
-3.2185
-1.2765
0.907
0.985
-2.9495
0.861
1.546
0
1.5265
1.435
1.2945
-2.1585
1.349
-3.6665
0
1.895
1.154
-3.5
0.6255
0.7955
-0.8385
1.803
1.058
-1.9065
1.887
-1.6785
1.46
1.427
0.2775
0.98
-2.341
1.0285
0.9265
0
1.463
1.278
0
1.8785
1.234
0.9185
1.169
1.2315
0
0.5895
1.965
-3.8415
-1.3895
1.0235
-3.771
1.965
1.098
0.9195
0
1.235
1.501
0.912
-3.332
0.7605
0
-0.7915
1.152
0.0795
0.7485
1.139
1.7915
1.257
1.1595
-0.2345
1.889
0.895
1.399
1.0125
1.021
1.8335
-3.338
1.121
1.2285
1.0065
1.0195
0
1.022
1.999
-3.7935
1.288
1.316
-0.962
0
0
1.2615
1.315
0.964
0.988
0.888
0.925
1.812
1.522
0.1945
1.8475
0
1.951
1.17
-3.665
1.84
1.2585
1.9575
1.8135
-3.306
-1.3475
0
1.8945
0.9845
-0.8585
0.9115
0.432
0
0
1.7215
-1.54
-3.9105
0
0.9485
-0.864
-2.645
1.259
0.0625
1.3155
1.0725
1.187
-3.8115
-3.472
-0.2455
-0.748
0
1.204
-3.6425
0
1.154
1.3885
1.052
1.936
0.821
-1.419
0
0.829
0.7715
-1.2245
1.3575
1.1115
0.8435
0
1.893
0.903
1.883
-3.471
1.589
1.1875
-0.004
-0.12
1.256
1.4375
0
0
0.9185
-3.66
1.8345
1.8935
1.9645
0.9025
0.578
0.888
1.076
0.9955
0.8655
1.793
-1.284
1.2495
-2.512
0
1.9255
-3.0095
1.1265
-3.9145
-3.886
-3.7945
0.973
0.962
1.8975
-1.1195
1.974
1.231
1.3395
-3.727
1.3105
1.144
1.235
1.037
-3.9315
1.044
1.9685
0.9675
1.4955
1.1735
1.9595
1.509
1.939
0.9425
0.832
1.835
1.614
-1.731
1.495
0
0.3085
1.019
1.945
1.883
1.496
0.755
0.689
1.2935
0
-1.167
0.8495
0.77
0
0.9505
-3.7575
0
-0.685
1.279
1.3175
1.827
1.0685
-3.868
1.0385
1.5135
0.659
1.27
-3.8385
1.245
1.256
0
0
0
0.6995
1.9535
1.3205
0.82
0
-3.687
1.315
1.574
1.2665
0
1.3285
1.2205
1.5315
0
1.386
1.907
-0.4365
1.9895
0
1.4705
0.7905
1.293
-1.214
1.269
-1.0025
1.9055
0.8455
0
1.0775
0.538
-2.5165
0.9795
-3.7855
0.5105
0
0
0
1.183
0
0.957
1.0435
0.786
1.975
-2.3815
0
0
0.9815
1.25
0.636
1.184
0.8405
0.6425
1.346
-2.483
-2.3295
0
0.935
0.9655
0.792
0
-1.5355
0
1.255
1.906
0
-3.657
0.871
1.9165
-1.56
1.498
0.775
1.216
-1.6515
1.067
1.183
1.136
1.092
-0.339
1.2225
0
1.039
0
1.9045
0.3535
-3.76
-3.2985
1.0125
1.8165
1.466
1.4635
1.934
1.0465
1.3635
-0.62
0
1.724
0.8325
1.4515
0
1.231
1.053
1.481
0.967
1.306
0.556
0
1.9115
0.88
1.06
1.485
1.097
1.422
1.8765
1.256
0
0
0
0.98
-1.791
1.1305
1.4685
0.8645
1.439
1.008
0
-3.9255
0
0.9545
0.9855
0.8195
1.543
0.9695
1.7305
0
1.0405
1.074
1.08
0.747
0.8025
1.0955
1.9205
-2.4135
1.3485
0
0
1.3855
0
1.267
1.9515
-1.8375
1.1235
-1.186
1.513
0.9305
1.253
1.872
1.037
-0.522
1.893
0.8955
0.859
0
1.3025
1.2915
1.8825
1.408
1.3185
2
1.1755
-3.181
1.087
-2.733
1.4515
1.326
1.823
-1.486
0.466
0.846
1.226
-3.8895
-3.1925
1.2485
1.2115
0.058
0
0.8145
0.8745
1.46
1.9115
1.036
0.697
1.1665
1.1535
1.5925
1.938
1.232
0
1.2925
1.3875
1.177
0
-0.8795
0
1.514
1.108
1.1975
0.749
1.192
0.926
0.752
1.4395
1.5515
1.9275
1.9825
1.7195
0
0.834
-0.308
1.997
1.2745
0
0.1835
1.379
-3.8935
1.2395
-3.8505
1.7525
1.4335
-3.5705
1.148
1.0065
0
0.055
1.352
0.334
0
0.918
0
0.8405
-1.1375
0
1.0185
1.4925
-3.7015
1.8355
1.2075
1.992
1.025
-1.2815
1.1305
1.335
-2.3975
1.202
0
0.724
-3.61
1.064
0.9855
1.0415
1.496
1.12
-3.9195
1.466
0.9995
1.398
1.0155
1.272
-3.849
1.0195
1.126
0
0.743
1.0525
-2.388
1.069
0.7975
1.1795
0
1.057
0.7005
0.8805
1.057
0
1.0645
0.9965
1.951
0
0.909
1.4965
1.1685
1.4825
1.139
0
1.58
0.952
-2.9575
1.534
-0.432
1.1255
0
1.422
0.9095
1.941
1.213
0.911
1.503
-3.79
-0.697
1.054
-1.7455
1.883
1.5355
-1.698
1.2635
0
0
0.922
1.1845
0.7095
-1.6705
0.9925
1.439
0
0.7355
0
1.9285
1.4645
0.9675
-2.48
1.0895
1.5785
-3.4365
-1.777
0
0.9105
0
-0.355
0.923
0.93
0.785
0.788
1.8575
-0.3245
1.9525
0.947
-1.6155
-2.1795
-3.8105
0
0
0.8835
1.071
0
0.868
0
0
-2.855
0.971
1.206
-3.3665
1.76
1.1605
1.8925
1.236
0
1.456
0.802
0.536
0
-0.641
1.2185
-3.9185
1.2465
0
1.9975
-0.506
0.65
1.088
0.609
-1.2845
1.408
1.909
1.8975
1.381
0
0.694
-1.114
1.096
0.867
0.8875
-3.8885
-3.6165
1.8965
0.8775
1.119
1.9185
1.4405
0.9715
1.1405
1.977
1.4255
1.114
1.8205
-1.4745
0.877
1.199
0
1.325
1.084
1.9605
1.244
0.8155
1.145
0
1.9285
0.8285
0.8265
-0.3455
-3.853
-1.2655
0
