-7.9659,-6.1818,-6.7535,-2.4088,-1.2225,-6.262
-5.2487,-2.5416,-2.1031,-3.3424,4.0203,-1.0766
-9.9314,-12.008,-15.257,2.0421,-11.231,-465.17
-6.8361,-7.7948,-12.685,0.052385,-3.4381,-153.83
-2.9012,-6.4846,-13.824,-7.721,-3.7758,-150.55
-2.5728,-2.5868,-0.88371,-3.2219,-7.3409,-80.603
0.38584,13.1,0,0,2.7863,-0.068637
5.04,8.5575,-2.8693,6.1505,4.8654,1.2881
3.8776,-2.0579,-1.049,-0.1509,-2.8038,-6.0179
-2.795,13.207,0.37496,0.17099,0,1.6067
4.9879,-0.88335,1.7177,11.291,3.3515,0
-15.884,-10.178,-12.304,-9.71,9.7913,-472.59
9.1424,-14.959,-0.93063,-2.2093,-1,-199.39
-4.6877,-2.7019,-2.1607,-2.1387,-0.07798,-200.48
-3.5581,-3.2576,-2.9306,-200.19,-2.9609,-1.9763
-0.29237,10.656,0,1.4855,0.70412,-6.2442
5.3635,0,0,1.1885,0,0
7.1236,-11.952,-3.1094,-1.8948,-1.5206,-2.5449
-3.1043,-2.6883,-0.00071017,4.9633,-0.63944,0
-0.045239,0.075925,-4.4191,2.019,0,0
-0.3808,-6.6334,6.838,-4.2412,-1.4694,-736.19
-11.694,-3.2614,-1.5848,-5.8128,-2.3986,-384.06
-23.261,-3.0239,-7.1712,4.8156,-0.96352,-377.29
-6.0551,0.96143,-13,1.5027,-5.1903,-19.297
15.889,4.4525,7.5825,6.241,3.9347,5.4912
2.8721,16.162,8.626,6.9235,-121.74,-88.438
0.18395,-1.1506,9.9076,-0.78547,-0.22126,-49.415
6.8158,0,7.2219,5.8317,4.2526,17.947
16.386,23.461,6.3265,8.7734,7.1058,15.031
-11.925,-13.589,-13.512,-10.104,-11.713,-311.22
-3.0312,-2.5659,-11.616,-10.112,-9.0947,-552.68
-11.181,-11.18,5.8445,-8.1108,-10.871,-561.91
-6.9485,-11.861,-9.9089,-19.707,-10.039,-534.26
-2.7468,-9.6984,2.9512,-1.2658,-8.7987,-526.1
-0.4156,-7.2211,-7.6977,-9.6207,-7.3608,-662.94
-2.4574,-9.3455,-9.2828,-10.178,-12.508,-382.58
-3.9539,-10.497,-7.0206,-10.533,-12.921,-555.94
-10.14,-4.1466,-2.6604,-0.2939,14.716,-686.37
-0.94044,-4.1897,-1.9438,-1.28,-2.3128,-29.209
-10.875,-0.97928,-1.9979,-0.1,-3.5393,1.3572
-11.363,-8.3167,-8.2034,-8.3032,-12.535,-79.277
-21.251,2.1944,-8.7762,-9.3112,-11.209,-321.91
-7.8772,3.022,-7.2858,-10.119,-3.7786,-61.044
-6.8813,-11.111,-7.4957,-7.8901,-10.174,-74.001
8.7371,-4.1145,-13.882,-12.825,-13.368,-471.14
-11.293,-2.4689,-4.4892,-6.6514,-10.117,-243.67
-8.1246,-25.03,-7.6441,-5.6042,-0.54408,-568.89
-8.3095,-6.3777,-7.0965,-6.3733,-7.1032,-361.93
-2.6081,-1.4204,-4.025,-2.1208,-1.7912,-248.94
-18.853,-8.926,-9.8986,-8.3663,-11.595,-4.611
-3.3277,-7.8048,-12.986,-6.3759,-4.52,-80.843
-6.7337,-8.0522,-7.2471,-8.2394,-1.0598,-110
-14.936,-8.7513,-11.989,-9.8206,-7.2149,-99.919
-12.954,-9.1958,-9.2482,-10.243,-2.0202,-108.41
-3.2765,-10.593,-9.6625,-10.283,-12.171,-126.5
-9.1375,-6.128,-7.6233,-1.9618,-7.6585,-276.21
-4.3335,-9.8118,-10.732,-10.714,-13.775,-394.44
2.1382,-6.5708,-4.6426,-8.6321,-8.9051,-158.87
-8.2822,2.6355,-0.69529,-6.3435,-3.429,-140.9
-9.7524,-1.7086,-10.707,-10.464,-10.763,-37.358
-9.4381,-11.256,-6.8601,-13.043,-5.0636,-11.176
-4.5799,4.2107,-2.8968,-2.9319,-3.1473,-29.352
-12.737,-15.659,-12.769,-2.9724,-11.603,-11.752
-11.069,0.51446,-11.37,-11.434,-13.26,-35.736
8.4353,-2.7804,7.4238,2.1551,5.9118,-6.7902
-5.4456,3.1083,-6.5565,-8.2421,-7.4776,-199.67
-6.8514,-4.0701,-2.1435,-5.8649,-6.8275,-130.85
-2.8692,-4.7757,8.6945,-3.1876,-9.5521,-24.448
-9.1546,0.8659,-8.1177,-7.3953,-7.9236,-8.5771
-6.5789,-5.6679,0.40122,-6.2452,-15.793,-144.47
5.3152,5.863,5.1128,1.5054,5.3635,21.904
-3.088,-0.69943,-0.10655,-0.9,-0.15422,-1.4752
0.85116,-0.87657,0.43515,-4.4926,-8.7138,-67.16
9.5082,4.3186,1.5217,3.9193,2.2332,0.42462
-15.035,-15.96,-14.089,-6.0607,-13.951,-70.283
-7.1917,-10.254,-10.61,-8.4893,-8.9662,-53.067
-9.0374,2.4706,-9.642,-8.3596,-5.0655,-87.681
-10.599,-5.0414,-10.194,-10.18,-11.847,-93.679
-6.2068,-6.0157,-1.3078,-8.7499,-7.983,-150.38
-7.0617,-5.2605,2.0763,-6.0397,-6.605,-33.257
-3.2742,-10.225,1.4597,-3.1012,-5.9233,-2.8681
6.2528,-1.391,0.69407,0,0,-55.053
-1.9111,4.3431,-2.3394,-2.3008,-1.1396,-1.1372
-12.111,-13.445,-6.0187,-13.875,-11.447,-612.66
3.0667,-6.0318,-3.8738,-4.214,-4.4996,-376.23
-3.0684,-5.155,-1.5654,11.818,-2.5268,-101.61
-7.5402,-3.4075,1.4713,0,1.072,-1.9043
0.20642,-0.96969,0.84665,-0.55566,0.59754,-2.5981
4.6752,9.4663,9.1011,9.1613,5.5709,9.1436
-5.2884,0.083014,-6.4382,-0.84994,-2.8369,5.2486
-3.7456,-3.8198,-3.5395,-0.29928,-5.1306,-4.4136
8.0771,7.6067,8.872,4.1913,2.5882,5.5658
-4.1055,-3.6709,-5.8875,-3.1583,-6.8874,-588.68
-1.1478,-2.4554,2.2199,-5.5022,-5.8628,-428.91
-8.7309,-7.6996,-5.9426,-5.306,3.9753,-221.56
8.305,0,0,0.31924,-0.73042,0
7.6654,-1.7196,-5.5019,-7.3312,-6.5309,-10.931
3.6089,10.995,11.077,1.4795,-5.8912,31.943
5.487,0,-3.371,0,0,0
9.0031,23.311,2.3987,3.5276,1.7513,-228.81
11.149,8.7398,7.2704,15.422,0,6.7717
-11.433,-8.2697,-12.033,-4.9374,-7.9642,-747.46
-8.6859,-10.203,-9.0658,-17.633,-6.6051,-379.07
-8.8545,-11.417,-8.1346,-7.2032,-7.4688,-773.7
-12.777,-5.7385,-7.1766,-5.9175,-8.2059,0.18039
12.39,0.31493,0,2.0169,0.27837,5.0696
13.108,13.203,3.4362,3.3889,0.55785,23.994
12.264,-0.1938,1.2388,-3.2309,-2.1522,-110.9
12.276,4.5061,0,0,0,3.1899
13.706,14.168,13.088,6.0715,7.7776,18.718
-0.34608,-4.3995,-0.49566,-0.88763,5.5917,0
23.248,32.993,22.807,23.973,11.305,-70.183
41.59,32.276,33.42,30.372,20.756,-954.63
-1.6254,-7.3297,-2.085,-2.8666,9.5807,-224.32
29.42,43.404,25.977,27.1,18.079,-547.18
32.876,43.012,34.385,26.925,20.131,-407.26
-0.78468,-0.37181,2.2825,1.9643,7.2138,-192.07
22.337,22.795,40.573,25.423,20.977,-900.97
40.452,34.187,38.101,28.358,24.76,-978.29
-14.032,-14.118,-11.808,-10.096,-9.5924,-263.45
-6.8323,-21.989,-15.123,-16.116,-14.481,-486.27
3.7573,10.848,0,4.2956,11.425,0.10804
-11.912,-3.6518,-9.1501,-9.1443,-7.4775,-499.08
-7.5783,-2.1785,28.224,-4.5498,-4.4078,-193.56
25.089,24.78,22.413,21.525,22.315,-93.553
-9.4081,-14.261,-4.1339,-8.9554,-8.8,-403.65
24.626,29.56,27.988,13.913,10.769,-377.44
21.927,26.083,25.836,22.229,19.723,-700.43
-6.0702,-0.19493,-5.2037,-5.3888,-5.7042,-158.36
-11.17,-5.1297,-11.997,-12.079,-10.638,-203.63
-3.5183,-6.6127,-3.7718,4.971,-1.4833,-195.23
-10.934,-8.0806,-8.9599,-9.1972,-9.2122,-65.534
-15.734,-9.7607,-10.078,-6.1961,-9.181,-288.43
0.76072,-0.33385,0.70232,4.6198,9.5597,0.92197
-9.953,-10.011,-8.9393,-10.772,-6.3384,-54.126
-4.563,-4.4935,-4.3242,-4.8249,-4.1827,-216.96
-0.45085,0.57244,-0.88655,0.29804,2.285,-689.13
-2.2054,2.5287,17.712,2.0581,1.4685,-158.2
27.151,39.128,28.131,27.079,16.284,-340.86
43.457,29.013,28.156,28.979,19.426,11.444
-2.5331,2.0403,-2.6234,7.2799,2.134,-17.883
40.806,29.048,24.923,19.393,16.016,7.7437
36.927,34.982,27.816,25.69,17.349,25.362
-2.3708,-0.57194,1.9725,11.017,1.177,-2.5905
21.073,15.151,31.754,16.659,14.142,-59.993
27.446,21.618,36.163,26.751,18.581,19.11
-10.342,-10.695,-8.7781,-1.2583,-8.4584,-537.45
3.5258,4.2,17.631,4.2262,9.1639,-340.43
32.3,36.855,31.385,29.467,21.854,23.357
-13.906,-10.566,-7.5967,-7.5984,4.1639,-12.024
32.342,30.705,37.969,18.379,14.954,27.063
34.647,31.651,39.545,21.255,13.158,29.821
-9.043,-14.148,-0.43122,-8.5845,-8.4692,-19.102
29.13,31.209,28.237,14.269,15.796,11.03
21.467,37.47,20.726,20.689,16.477,13.775
-9.6457,-11.127,-11.705,-9.5767,-2.1543,-336.2
-12.916,-9.1062,-11.012,0.12948,-8.7254,-733.12
5.0626,9.5101,-1.551,0.86154,0.85109,-150.6
-10.662,-4.306,-11.228,-10.662,-7.4319,-240.24
-3.9567,-4.6764,-3.5522,-3.7794,-0.53148,-148.67
-0.52818,-4.5233,2.2953,10.866,3.5545,3.8582
-7.9351,-10.841,-5.0585,-7.4627,-7.0183,-9.5726
-0.40325,-0.58256,0.37584,0,0,0
-0.30177,-3.5088,9.3708,0,0,5.8605
-8.3415,5.3233,-0.20403,1.7326,0,0
23.597,32.807,28.183,16.886,16.595,-199.87
34.027,29.807,38.882,32.404,20.272,-246.7
3.6594,0,0,1.5115,3.2298,0
35.259,22.044,26.574,19.498,10.378,12.79
17.126,27.228,20.367,15.305,3.8225,13.523
-1.5919,0,0,0,0,9.8335
20.628,21.568,20.999,22.033,16.415,-3.4923
39.591,20.855,26.779,10.795,4.9885,13.332
-4.7766,-2.6974,-2.0443,-1.7234,-0.51142,-192.22
31.361,39.709,35.912,20.059,15.339,-615.07
31.811,41.801,26.401,19,11.572,-153.34
-4.4105,-1.2863,-1.0232,-2.076,-0.8,14.114
36.645,28.549,25.909,21.365,16.057,-41.215
29.227,39.877,29.104,18.614,15.998,-162.27
0,13.056,0,-0.71649,0,0
37.061,30.892,36.047,20.024,15.3,-239.64
40.651,35.599,34.417,19.018,16.631,34.499
-13.639,-2.67,-9.8828,-9.1405,-9.7279,-769
-8.3116,-8.2315,0.60729,-4.745,-3.5287,-502.91
-0.43891,2.8464,-1.0642,12.237,4.0356,-316.48
-10.7,1.3415,-6.4582,-8.7784,-8.4651,-26.999
21.362,6.4532,16.938,3.6353,5.9788,6.2676
20.182,0,0,0,5.5355,0
2.5459,-2.1427,-1.2986,-1.3385,-1.314,-113.93
39.194,23.626,4.2871,16.598,7.9723,-145.92
16.712,6.0551,3.8777,10.521,4.0176,4.2831
13.511,26.242,14.948,15.253,15.381,-164.49
22.467,19.968,28.892,15.808,14.65,-648.75
17.797,32.774,23.254,22.237,16.789,-573.8
12.642,12.576,20.873,14.837,11.668,-355.01
19.954,17.627,20.089,18.795,16.632,-434.7
37.139,15.789,17.901,17.896,16.572,-631.97
7.9629,19.309,10.619,12.287,7.617,-739.84
25.787,18.279,19.8,18.199,14.075,-306.03
29.902,29.13,25.851,23.887,26.008,-884.16
6.0423,20.511,12.372,10.275,13.336,-140.64
19.992,13.966,11.774,14.932,12.099,-319.33
6.5241,11.267,18.996,12.065,7.2973,-91.098
12.656,17.149,10.975,9.0137,11.749,-312.49
10.087,21.668,11.359,11.243,9.9012,-447.62
16.998,15.031,19.376,17.153,8.9614,-328.15
20.869,10.075,12.412,11.498,8.3948,-580.3
18.766,31.614,19.669,17.387,14.358,-246.64
19.775,26.568,22.882,21.799,18.017,-795.45
4.4638,9.0671,4.5468,4.1341,1.9368,-297.35
6.5458,11.612,4.7103,6.4573,4.6277,-50.378
2.1301,9.9009,14.844,7.801,9.0538,-152.33
3.517,0.87896,6.993,2.895,6.0583,0.56272
4.3009,16.117,7.2173,6.8229,6.8898,1.4066
8.4077,9.8886,16.687,10.563,7.9521,6.9892
11.33,3.627,3.9336,4.5863,3.5616,-37.576
14.182,19.429,11.507,13.025,9.7777,-46.646
14.517,22.969,15.405,14.169,7.6437,-434.55
10.47,12.668,22.191,14.382,11.744,-396.13
23.865,25.059,23.005,21.311,11.859,-121.09
20.235,20.523,24.441,16.486,18.388,-16.733
12.157,11.363,17.71,11.023,8.7214,-43.152
16.353,23.509,17.104,19.422,10.951,10.25
28.498,24.373,24.465,23.688,16.686,21.94
6.6143,12.648,8.1315,6.8521,7.0424,1.2676
8.7118,7.7057,22.721,3.1903,5.527,4.8572
18.213,35.007,17.965,19.201,15.48,17.399
15.95,4.5039,7.6906,7.9591,8.0391,-388.51
18.198,24.076,16.516,14.375,15.858,-339.31
25.118,26.969,23.648,18.366,10.554,-220.4
10.956,11.248,15.644,8.5587,-152.16,-8.0483
24.045,23.8,22.019,18.52,15.002,4.5602
28.919,35.275,24.193,12.608,11.023,24.225
10.335,10.448,1.9426,3.25,3.8776,1.4144
31.113,18.97,17.526,15.906,8.5414,18.302
24.225,11.344,11.127,9.2563,4.3895,18.83
12.346,5.3096,8.2512,6.0019,6.9497,-173.52
16.742,8.222,8.6205,8.7048,9.0648,-132.21
12.944,16.435,18.458,12.957,8.0709,-26.393
8.7186,17.64,9.3693,12.767,8.386,9.7671
24.88,8.2466,11.035,9.749,9.9688,5.9661
18.385,23.297,20.054,12.387,11.561,20.16
10.583,6.0282,11.976,8.5639,7.657,8.8697
22.713,3.1625,2.6451,0,3.6085,0
8.5912,11.866,11.301,15.435,9.7679,9.5145
17.419,30.16,14.043,11.584,9.0062,-543.62
16.775,26.209,18.117,16.731,12.587,-501.37
23.899,31.744,23.599,20.211,18.253,-441.78
15.715,12.931,9.5507,5.0958,8.5839,8.0786
18.742,0,13.97,0.26323,3.5747,4.437
18.222,20.653,23.298,17.495,13.229,6.473
13.881,28.433,12.2,14.169,4.8273,4.4339
25.88,0,5.9108,7.0195,0,0.28
15.666,20.699,17.071,16.009,14.925,6.3931
18.689,17.521,10.864,8.2042,7.723,-589.65
-34.435,30.842,26.105,14.241,12.151,-476.02
-0.24673,21.988,27.166,15.87,11.345,-423.87
6.0214,16.83,8.4498,2.1044,2.6243,5.1429
21.437,16.287,15.987,11.617,-91.574,13.198
5.8606,19.81,2.1595,5.7694,0,0
14.596,5.5188,5.201,4.4367,0,0
23.282,0,8.5268,3.122,5.4079,0
16.756,2.3768,0,1.9634,0,0
12.224,26.811,8.3155,14.33,7.4869,-891.94
13.565,11.29,18.056,10.121,5.7266,-766.77
19.772,20.402,20.547,15.472,11.669,-171.22
8.868,22.043,10.976,10.126,8.7345,1.1609
25.663,15.829,16.903,10.171,10.785,13.232
33.625,19.042,19.173,13.928,6.0719,17.665
20.596,2.4641,9.0527,12.129,5.736,-36.703
18.278,9.8154,9.6837,2.0256,0,11.045
28.657,12.396,14.974,13.235,10.836,21.735
-257.64,-207.94,-188.32,-204.43,-25.515,-263.62
-361.78,-320.1,-287.28,-207.48,-31.737,-504.87
-530.01,-498.76,-409.72,-357.14,-54.917,-886.74
-497.94,-476.5,-474.74,-355.51,-75.359,-902.49
-410.14,-434.68,-541.53,-134.79,-346.84,-397.43
-728.08,-850.84,-261.24,-387.14,-486.25,-552.93
-683.44,-579.53,-540.79,-582.91,-88.953,-728.78
-653.17,-730.98,-531.19,-542.86,-339.74,-870.51
-680.51,-685.02,-386.48,-516.85,-325.29,-736.55
-53.613,-5.1476,-0.72,0,0,0
-254.36,0,0,0,0,0
-242.78,-37.404,-239.63,-28.784,-21.299,-266.77
-34.615,-70.359,-36.092,-40.096,-31.286,-225.94
-526.39,-366.63,-394.46,-352.32,-277.17,-245.1
-337.47,-388.94,-321.34,-337.19,-270.44,-303.68
-198.13,-416.23,-213.42,-202.37,-81.814,-367.53
-665.7,-592.23,-598.46,-480,-212.9,-495.84
-398.18,-390.28,-537.11,-282.76,-374.78,-467.7
-216.11,-30.823,-200.32,-18.763,-19.17,-199.03
-229.28,-6.3185,-7.7336,-6.2215,-5.896,0
-151.17,-229.25,-189.12,-273.28,-37.052,-86.333
-612.52,-303.36,-144.26,-250.23,-275.07,-229.25
-206.7,-200.42,-159.7,-17.956,-17.745,-160.27
-523.64,-351.95,-327.48,-297.59,-120.52,-311.63
-330.71,-389.38,-345.15,-382.38,-42.359,-445.14
-200.92,-390.88,-213.44,-31.136,-39.533,-200.64
-533.57,-359.09,-326.67,-505.39,-40.533,-271.27
-466.72,-223.68,-397.71,-50.377,-164.64,-330.97
-544.61,-541.27,-458.42,-587.03,-405.59,-469.31
-940.95,-810.46,-639.19,-328.17,-48.327,-591.7
-231.67,-415.23,-401.98,-206.94,-109.33,-63.255
-535.91,-529.07,-394.71,-338.38,-346.33,-43.815
-160.04,-416.5,-302.62,-165.49,-181.87,-94.794
-458.93,-636.02,-335.72,-383.66,-222.78,-28.014
-290.98,-824.73,-338.8,-419.7,-406.06,-112.29
-205.45,-498.02,-604.77,-109.14,-160.88,-44.371
-249.48,-241.89,-46.227,-252.91,-36.005,-202.71
-347.72,-394.26,-350.27,-359.9,-365.01,-86.888
-296.63,-358.64,-123.27,-281.51,-204.07,-228.66
-201.75,-229.64,-47.756,-212.54,-188.79,-66.013
-749.68,-278.65,-569.4,-463.27,-440.67,-88.151
-392.88,-355.52,-365.11,-357.24,-386.4,-230.83
-199.22,-27.653,-232.34,-205.77,-209.38,-15.716
-482.86,-358.78,-394.46,-199.72,-307.76,-352.23
-198.82,-226.34,-197.74,-201.49,-197.47,-52.989
-256.59,-364.25,-152.3,-144.87,-36.883,-301.8
-200.22,-300.65,-40.596,-221.99,-27.296,-186.03
-459.9,-378.04,-393.22,-370.98,-37.492,-282.76
-613.22,-328.01,-182.2,-293.47,-296.39,-132.12
-232.87,-334.62,-258.39,-56.018,-128.94,-115.3
-563.17,-277.09,-311.07,-40.019,-278.72,-319.08
-425.23,-415.34,-178.02,-241,-451.43,-8.1765
0.78,0,0,0,0,11.475
-199.37,-199.42,-199.32,-35.083,-12.021,-151.01
-380.49,-263.31,-235.48,-381.18,-64.243,-491.46
-199.22,-197.71,-197.12,-265.01,-263.13,-130.26
-388.9,-300.92,-645.47,-571.13,-177.6,-351.79
-307.34,-279.72,-269.48,-216.69,-233.7,-4.6624
-199.22,-290.79,-205.8,-205.21,-167.26,9.4114
-130.57,-136.63,-172.57,-358.37,-182.63,3.9244
-315.13,-355.31,-204.79,-257.03,-241.29,0.93579
-266.32,-608.06,-532.59,-273.16,-568.31,0.53015
-59.937,-364.24,-380.11,-193.94,-199.71,-0.04697
-19.332,-199.92,-42.964,-0.42,-9.1251,-201.87
-567.9,-715.39,-540.86,-591.38,-589.68,-143.49
-538.91,-486.27,-573.52,-442.25,-507.43,-397.79
-199.22,-199.05,-2.7646,-4.4967,0,0
-357.07,-505.74,-497.63,-370.12,-440.38,-32.402
-128.58,-200.42,-217.29,-7.0582,-151.97,26.365
-192.88,-30.76,-26.806,-10.616,0,16.247
-483.63,-289.91,-459.89,-421.68,-464.1,14.9
-528.39,-676.46,-371.99,-251.11,-429.58,38.525
-547,-331.83,-326.12,-332.51,-143.11,-760.77
-370.63,-436.03,-243.79,-97.09,-237.64,-357.18
-379.36,-333.01,-326.3,-210.11,-301.03,-331.36
-581.78,-320.39,-304.71,-152.72,-35.87,-262.87
-321.65,-192.88,-212.82,-173.57,-30.406,-129.7
-355.23,-155.11,-118.96,-355.05,-8.669,24.087
-571.45,-541.75,-292.04,-198.77,-356.74,22.526
-356.69,-116.35,-576.75,-257.65,-139.33,29.016
-356.14,-650.85,-254.97,-238.1,-310.23,26.262
-34.846,-0.42,0,0,0,0
-35.268,-0.73007,-0.21145,0,0,0
-7.6862,-205.38,-36.71,-6.0065,-1.8697,-615.36
-224.77,-26.821,-24.953,-5.8183,-11.337,-12.766
-15.71,-7.754,-3.8907,-0.3026,0,0
-225.79,-41.836,-13.53,-0.067189,-9.1882,-368.72
-30.392,-11.364,-28.46,-37.101,-8.3767,-388.13
-133.02,-18.839,-277.13,-1.9591,-4.4406,-515.56
-5.1584,-68.325,-60.112,-98.498,-2.5128,-196.73
-104.31,-49.552,-34.697,-31.019,-33.707,-466.38
-198.23,-223.25,-34.654,-32.994,-32.463,-231.92
0,0,0,0,0,0
-173.78,-47.384,-28.706,-34.615,-34.483,-447.52
-438.55,-68.341,-41.619,-28.887,-18.1,-395.69
-9.752,0,0,0,0,0
-301.26,-87.638,-34.375,-28.807,-34.588,-303.07
-71.349,-317.93,-29.204,-21.491,-29.38,-367.71
-247.76,-151.03,-13.432,-13.213,-16.595,-372.53
-177.89,-167.67,-34.061,-34.449,-32.648,-84.393
-146.54,-39.188,-35.515,-36.826,-37.064,-126.2
-261.86,-14.262,0,0,0,0
-151.06,-243.48,-36.98,-35.878,-34.374,-47.357
-155.96,-143.21,-34.086,-35.4,-35.223,-123.14
-3.3543,-233.92,-1.8394,-0.60479,0,0
-262.15,-46.911,-40.331,-29.942,-38.161,-100.52
-216.13,-337.9,-34.728,-34.741,-23.062,-108.65
-345.63,-158.98,-9.4262,-15.332,-14.632,-200.13
0,0,0,0,0,0
4.7113,0,0,0,0,0
-18.811,-20.743,-31.158,0.65425,1.8993,-27.637
-268.77,-14.178,-22.654,-6.5519,-5.7697,-5.021
-15.446,5.0259,-15.687,0,0,-49.155
-201.68,-266.62,-3.5512,-7.7205,-4.3319,-8.9265
-67.838,-22.375,-11.136,-6.8563,-9.7403,-10.62
-15.59,-8.4687,-12.718,-18.371,-5.2216,-56.13
-4.1949,-222.45,-4.4003,8.9504,0.047537,-46.681
-85.513,-205.07,-36.901,-32.566,-36.434,-745.82
-240.7,-143.96,-30.143,-36.62,-36.69,-396.8
5.2796,0,0,0.08,0,0
-207.4,-119.42,-25.524,-27.896,-25.814,-26.537
-125.81,-283.08,-28.077,-26.776,-27.419,-21.503
3.5485,1.2401,0,0,0,10.185
-206.95,-54.25,-216.06,-13.959,-11.659,-11.481
10.508,1.2425,2.4421,0,-1.02,0.73132
-6.6274,-8.89,0,0,-1.02,-1.1408
-86.997,-38.381,-37.31,-35.983,-37.39,-544.17
-175.96,-91.345,-35.953,-37.865,-37.779,-551.85
-18.347,-31.214,-0.25688,0,0,0
-196.89,-102.16,-28.577,-38.669,-37.765,-223.48
-44.49,-237.25,-33.117,-28.512,-33.613,-158.7
-48.341,4.0167,0,0,0,0
-92.771,-216.46,-36.762,-32.373,-36.749,-34.122
-0.6396,0,0,0,0,0
-38.561,-10.472,-7.8831,-11.527,-12.756,-195.96
-28.437,-3.1181,-6.0813,-3.9509,0,0
-30.361,2.3089,0,0,0,0
6.5455,0,0,0,0,-3.5148
-22.358,-6.4189,-4.4285,-2.517,-2.0366,-5.15
-12.798,-1.6126,2.853,0,0,0
0.56038,0,0,0,0,-2.3939
-163.24,-358.88,-8.4774,-11.352,-11.278,-4.0055
-91.082,-58.338,-3.8171,6.5259,-3.3112,-3.2123
7.899,-155.17,18.89,1.8348,-0.97594,6.9191
-151.7,-167.14,-27.338,-36.231,-36.796,-582.23
-194.31,-10.16,-4.0448,-3.5873,-4.0401,0.72245
0,0,0,1.9582,0,0
-194.87,-201.74,-27.9,-28.011,-27.056,-131.17
-201.52,-197.73,-13.29,-8.1468,-7.4337,-0.44721
-1.6911,0,0,0,0,0
-201.5,-1.3685,-2.7618,0,0,0
24.098,-17.316,-171.97,8.1814,8.8678,31.853
-172.62,0,0,0,4.3197,36.3
-79.658,-87.838,-38.596,-29.311,-38.982,-781.33
-184.19,-220.98,-35.495,-34.208,-34.902,-485.56
-7.1655,0,-4.8625,0,0,0
-93.32,-215.23,-33.519,-36.166,-36.303,-184.6
-354.75,-141.75,-8.4604,-3.8296,-6.7092,11.536
-201.3,-0.42,-202.45,-6.2755,0,0
-290.04,-135.54,-19.607,-10.196,-12.629,-142.17
-143.89,-87.109,-178.25,15.487,1.1285,0
-199.22,-0.33147,-1.22,-1.1293,-0.3894,20.742
-1.3758,-0.62,-0.75054,-0.92,-0.64947,-14.233
-6.6124,0,0,0,0,0
-18.758,-21.45,-9.7848,-5.0542,-0.2309,-423.92
-36.118,-18.733,-12.659,-14.895,-0.92705,-221
-11.259,-6.6736,-0.22,-1.9954,1.9057,-0.9
-45.409,-6.487,-13.691,1.8038,-4.4588,-200.84
-29.26,-14.54,-28.472,-18.506,-4.277,-439.34
-21.844,-2.1454,-48.056,1.1228,-0.87827,-0.82851
-11.656,-65.625,-51.635,-13.95,0.98512,-14.245
-1.4035,0.11709,-5.1849,-1.1467,2.2312,-204.5
-30.729,-41.573,-6.4866,-3.9555,-5.9477,-379.83
-23.415,-0.42,1.8078,0,0,0
-182.02,-10.042,0.078721,-10.818,-10.817,-150.08
-31.53,-3.4366,-3.4659,1.678,-5.2088,-202.67
-0.87224,-7.2416,-18.099,-0.59627,-1.6311,-37.848
-13.287,-35.947,-30.407,-0.68089,-4.0451,-5.7238
-0.50386,-0.73456,-3.7225,4.3295,0,-5.5179
-1.6033,-2.261,1.2629,-1.22,-0.91675,-3.2669
-1.0673,-0.63305,-3.9167,-7.5534,-1.6214,-1.5469
-96.273,-5.8444,-5.326,-0.39671,-6.1136,-6.3332
-27.534,-8.1571,1.8954,-2.1504,-0.6827,-0.98327
-149.28,-10.547,-0.41643,-4.5114,-10.461,-105.9
-4.1393,-4.0914,0.72668,-4.7004,-8.098,-7.4262
-17.751,-14.401,2.8782,-1.0557,-1.02,-1.4261
-79.234,-31.515,-5.6398,-8.0543,-4.2601,-10.119
-1.9914,0.018764,-6.5218,-1.7635,-1.3318,-4.9375
-17.145,-7.6851,-0.16753,-0.16848,-0.7873,-203.16
-152.6,2.8832,-1.9146,-0.72588,-2.1221,-203.4
0,0,0,0,0,0
-3.3069,-12.803,-10.913,-3.2065,-3.7182,-4.6801
-18.084,-176.14,-33.564,-11.975,-4.3674,-13.011
-0.6776,-7.5775,2.8916,0,0,0
-22.37,-1.651,-11.34,-0.58275,-2.121,-16.978
-80.126,-104.87,-4.9815,-1.8004,-7.4438,-12.784
-3.0005,-7.5605,9.0092,0,0,-2.9803
-11.746,-7.3999,-2.1964,-1.8378,0.25409,-3.5223
-29.292,-27.602,-6.4185,-9.6099,-12.994,-371.72
-12.479,-7.6149,-5.7182,-3.5323,-1.2126,-141.81
-8.2493,-3.9417,2.7895,0,0,0
-399.29,-14.12,-12.299,-13.967,-13.388,-13.509
-131.37,-15.993,-4.44,5.9848,-7.1273,-21.137
-2.9989,-7.537,-0.65386,0,0,0
-9.7836,-40.643,-5.8319,-1.9024,-5.8778,-5.4163
1.2512,-8.4717,5.928,-0.78715,0,0
-12.812,-3.5841,-0.35127,-1.5541,0,0
-6.318,-25.289,-1.7467,-5.966,-7.1284,-256.93
-4.5701,-33.31,-9.092,-6.7848,-9.2806,-145.89
-3.5037,-11.456,-3.7767,0.26204,-2.7994,-198.71
-8.1659,-9.7981,-6.9888,-4.2426,-9.367,-198.8
-126.62,-11.019,-7.0023,-8.9049,-4.2115,4.5793
-203.88,-0.9376,3.3402,-1.0284,-1.029,-2.7713
-13.678,-160.9,-4.9637,-5.8644,-2.5546,-11.732
-0.36191,3.4088,3.3588,-0.88625,-1.22,0
