-0.94682,-0.2,14.911,0,0,0
10.118,0,0,0,0,2.3146
7.9618,0,0,0,0,0
-0.99465,16.629,3.5583,0,1.0669,0
-2.1122,-0.80804,3.7443,-2.8285,-2.7063,-847.72
-3.4676,1.5722,4.2226,-0.13367,1.7865,-197.34
-1.1455,-11.407,10.153,3.1127,2.0293,-353.76
12.345,10.926,11.348,7.7709,9.76,8.4278
4.6098,19.59,8.2273,-111.87,6.7704,10.312
7.8018,6.6483,20.723,9.4946,4.7266,6.9105
11.836,21.08,8.9566,14.318,10.779,12.49
13.622,6.1876,3.9025,0.85028,0,2.1685
23.561,10.79,10.549,12.452,10.109,4.3034
-7.9266,-6.6782,-9.856,-7.6401,-8.4106,-440.42
-15.498,-12.103,1.7054,-9.8164,-10.579,-298.85
-4.1754,-7.6716,-5.5217,-4.3954,2.2435,-710.8
-10.732,-10.739,-9.2226,-3.2335,-8.7985,-610.68
-8.4107,-10.461,-8.2926,-6.8568,-9.0557,-676.68
-7.0626,-1.0775,-0.41811,3.5641,-1.3825,-641.03
-14.048,-21.657,-6.3797,-3.488,-4.1206,-663.49
-13.703,-7.9187,-9.9554,3.1478,-10.841,-89.956
-6.8658,-12.613,-6.1418,-7.7031,6.9441,-599.45
-0.49895,-0.20211,-1.2258,5.3898,0,0
-5.1235,3.3523,0,0,0,0
-2.4557,-5.5498,0.70943,-2.4267,-2.7358,-201.33
-4.9271,-6.6036,-9.3374,-1.6416,-6.7726,-589.51
-1.6934,3.18,11.076,-0.72268,-1.9261,-98.108
0.20705,3.3902,-0.061431,0.217,-0.81945,-117.11
-14.57,-8.5696,-9.7364,-17.323,-7.3358,-200.19
-7.3489,-4.448,-8.6532,3.4898,-4.5389,-645.98
1.7057,0.93783,3.1491,2.7762,-3.5746,-795.8
-5.1232,-2.6315,-1.2916,-0.51461,-3.9227,-198.49
-1.6638,-0.4674,-0.035011,0,0,0
-7.2444,-5.2161,0.54022,-2.4064,-4.4546,-4.5186
-6.2472,-9.9443,2.0434,-5.9754,-5.3009,-22.847
-3.2183,0.96085,1.2134,-0.5,-0.6937,-0.61557
2.819,-1.5481,-1.471,-1.3849,-4.3336,-37.924
-7.7747,6.1575,-5.8296,-5.7586,-7.0594,-186.41
-2.5055,0.81263,-1.016,-1.8982,-2.2543,-159.24
-4.3979,-2.2599,7.6779,-4.0906,0.59832,-126.03
-15.171,-10.441,-11.337,-12.872,-6.8683,-206.31
-4.8355,-12.094,-11.271,-7.3786,-10.375,-48.175
-0.82147,-0.52632,-1.7568,-1.4012,-1.6458,-2.5317
-14.913,-10.384,-10.031,-10.41,-10.287,-18.509
-5.8387,-5.8608,-8.2295,-8.1054,-12.093,-26.968
0.40188,-3.6969,7.4777,-2.555,0.76944,-1.3125
-13.145,-14.06,-10.33,-4.4373,-10.374,-15.155
-10.525,-6.9893,-12.153,-6.0465,-9.9549,-75.685
0.53878,-0.24977,0.12326,-0.64188,10.813,0.24985
-6.047,-11.721,-3.1033,-4.4342,-4.348,-199.63
4.736,4.6671,4.3587,2.5243,-1.0999,6.3167
0.44784,3.9095,5.2223,2.545,2.0148,-192.72
-2.4827,0.32294,-3.0781,-2.8481,-0.59394,-1.9231
11.774,6.006,14.961,6.6414,0.30745,6.6111
7.5512,12.837,9.8583,6.3953,-0.17141,7.3722
-3.3316,-2.6539,0.27069,0,-0.50064,0
2.3626,0.63758,8.2034,1.2648,-0.12286,2.8788
8.6122,5.7464,6.4077,1.7936,4.875,0.7341
-6.7284,-8.0845,-6.8773,-6.8762,-6.7766,-459.75
-3.6784,-5.6954,-4.848,-3.7326,-3.6894,-100.24
-8.8869,-6.2721,-8.2008,-0.43912,-5.9201,-235.85
-9.4664,6.9718,-5.492,-1.8519,-5.3359,-5.2884
6.7737,0,-2.8907,0,0,0.052484
3.6027,2.9096,7.0623,8.8598,2.5366,2.8181
6.5957,-1.0883,-0.22958,-0.47027,-0.85335,-0.80396
7.1163,0,0,0,0,0
5.0118,0.45597,5.6758,8.465,4.9221,-1.1973
-9.9831,-9.1324,-9.114,2.3641,-8.7024,-199.55
-5.9756,-1.277,-5.1608,-8.7077,-8.7601,-51.08
6.7048,-2.9199,-5.9532,5.3433,1.4409,-297.12
-1.0598,0.68323,-1.3275,-1.3793,-0.85226,-1.5503
1.2477,6.0978,-2.4043,-0.45653,-0.51761,1.4744
11.109,8.6182,11.12,4.7435,7.5367,3.9359
-1.6261,-3.0442,-1.3195,-3.9656,-0.56217,0.13322
-4.9775,-0.94725,-2.7862,-2.0414,-2.1552,-1.7373
9.8777,3.367,5.5966,5.8706,-0.49271,5.8685
-5.5454,-7.6967,4.2105,-4.0086,-3.7931,-358.78
-1.9425,1.475,-1.1511,-3.3614,-4.796,-296.08
-0.467,-3.9661,-3.1679,1.1196,-2.4628,-224.65
4.6629,0,0,-1.8209,0,0
18.693,27.451,18.493,12.874,5.3689,17.726
26.323,5.7043,0,0,5.2662,6.3355
0.37079,8.7411,0,0,1.3713,0
15.77,14.119,13.344,13.746,6.959,22.668
7.7846,30.8,6.2289,2.3021,6.7848,18.496
-8.0603,-12.857,-6.4189,-8.059,-7.476,-526.96
-1.7632,3.9567,-2.0377,-2.2517,-3.1931,-189.68
1.4212,-5.019,-6.3283,-5.3271,-5.928,-152.3
12.027,0,4.9327,0,-0.12653,20.588
11.782,0,0,2.5221,0,0
19.479,20.225,9.9285,9.0007,6.8081,9.6681
10.049,13.331,5.45,3.3384,2.2462,5.0743
20.204,0,0,4.7735,5.321,4.3539
21.262,13.587,7.2402,-0.43553,8.4784,10.731
0.60804,-5.6062,-2.3957,-3.3941,-3.9592,-196.88
24.278,39.38,24.999,11.47,6.4114,-268.19
25.665,35.157,27.428,23.662,26.539,-873.86
-4.0407,0.89449,0,0,8.3205,-192.54
22.255,31.708,42.491,22.705,22.131,-382.13
31.79,30.721,34.605,31.242,26.645,-782.98
-5.0784,-0.4999,0.59235,3.4576,10.365,0
31.943,31.248,39.097,23.738,17.059,-348.69
35.241,30.933,36.718,31.862,20.974,-677.91
-11.26,-10.798,-2.5387,-10.569,-10.715,-675.62
-9.0499,-2.6254,-10.099,-6.2337,-6.0522,-842.16
15.531,0,0,2.972,0,0
-10.426,-11.095,-7.4969,-1.7538,-8.9522,-363.72
8.4241,8.1928,9.3221,9.6708,11.327,-111.27
20.642,32.492,29.516,24.418,23.163,-339.62
-3.169,-6.8575,-6.6879,-6.4433,-6.5024,-462.9
29.598,42.772,29.857,21.003,19.426,-760.53
27.852,34.394,28.988,22.084,20.387,-357.7
-1.9954,-2.7331,-1.5268,-2.2587,-1.7675,-2.565
-7.3633,-5.8651,1.007,-6.1179,-5.7761,-164.88
-3.2973,4.146,0,9.9066,0,0
-11.565,-8.393,1.3822,-7.1288,-7.3112,-165.26
-3.0246,1.0125,-0.36631,-0.76959,-3.055,-3.8758
-5.0053,0.23593,1.6872,0,7.5375,2.3402
-13.568,-10.653,3.9857,-8.6147,-3.8,-80.111
-1.577,0.27049,-0.71757,-0.7431,10.246,-1.7591
-2.4311,0,3.2699,3.2094,14.151,0
-3.265,-3.8209,-3.5608,-4.7973,5.5248,-3.8221
28.012,30.864,38.535,16.638,16.959,8.4841
28.624,31.817,33.907,29.173,25.127,28.744
-2.4474,-3.8332,-4.1773,-2.7911,-1.1391,-17.091
26.704,21.537,45.003,16.024,17.989,24.575
29.056,43.751,25.665,29.231,15.327,29.807
-3.6788,-0.10456,-1.6839,0.21392,3.7294,-18.168
28.586,22.645,14.863,9.2946,12.865,9.4964
24.573,24.361,24.545,13.353,12.965,32.271
-5.6327,-5.9937,-5.7712,-4.709,-5.1932,-331.39
12.179,25.172,15.463,7.2699,4.7849,-68.967
21.924,45.191,23.822,25.549,23.347,-96.902
-7.848,-5.5294,-4.0163,-3.7642,-4.2355,3.7462
39.303,37.328,41.895,25.208,20.09,37.557
33.778,47.453,35.528,27.623,17.719,28.661
-1.1645,-1.8348,-1.584,-0.9923,-0.42365,1.5676
33.262,32.275,32.304,16.788,19.089,33.069
30.985,38.324,22.185,18.806,17.39,26.424
-10.694,-8.176,-6.9252,-7.2694,-7.5039,-487.06
-9.0598,-0.24471,-6.9679,-6.7678,-7.2555,-583.32
-0.90022,6.0206,0,0,-0.078629,3.49
-5.4726,-4.7968,-5.314,-5.6813,-5.3093,-4.9756
8.6308,0,0,0,1.3012,0
15.493,0,0,0,0.17879,0
1.1005,2.8933,-0.8,-1.3778,-1.0006,-1.2
2.1397,0,0,0.91785,0,0
-2.1226,8.6735,0,0,0,0
-3.1225,-2.5311,0,0,0,0
19.159,31.74,22.795,20.086,17.252,-616.7
26.766,36.578,41.382,31.64,19.658,-466.89
5.3537,0,0,0,0,0
16.684,12.451,15.062,3.4821,2.5391,18.807
34.829,7.5429,20.493,12.354,5.1245,6.0502
2.5957,0,0,3.9681,1.5305,0.30498
15.76,8.9635,19.003,13.937,9.4988,13.341
21.339,18.969,23.045,12.357,11.71,6.1236
-2.064,-5.7854,-0.17936,-1.7267,-1.5848,-201.51
25.612,31.966,27.488,22.144,16.909,-276.35
32.459,34.938,38.663,25.981,22.448,-587.66
4.1077,0,0,0,0,0
31.843,34.782,34.762,24.229,18.068,37.94
35.577,37.72,37.118,23.319,18.564,35.581
5.9573,0,0,0,0,0
32.64,32.433,33.033,22.911,21.89,37.719
37.888,32.295,29.127,24.236,19.088,30.462
-8.1499,-9.5009,-6.3743,0.64586,-6.7522,-531.48
-0.80848,2.8021,0.41214,13.416,0,-359.67
12.616,0,0,0,2.5881,0
5.5549,2.1282,0,2.4876,2.5026,0
32.373,0,0,0,6.9731,2.3133
23.651,5.359,0,0,0,0
1.591,19.688,2.9201,0,0,6.5504
35.678,11.065,21.072,9.7382,0,12.353
21.824,3.0758,0,0,0,0
14.371,17.603,17.412,10.966,10.795,-443.28
15.63,24.112,17.658,5.7534,6.0475,5.5124
23.708,28.739,20.918,21.39,21.2,-603.91
23.907,18.153,18.825,16.263,17.788,-506.99
19.24,24.472,24.121,19.618,14.183,-555.74
22.757,19.724,24.688,22.687,22.937,-561.86
3.7378,25.809,15.142,14.719,12.029,-560.26
35.355,20.659,19.765,17.757,10.144,-556.88
22.76,27.433,22.757,22.762,22.105,-542.27
21.003,0,0.041977,3.6154,3.5129,-5.134
19.5,22.281,15.659,16.48,14.946,-281.54
25.56,16.537,10.348,10.727,9.0521,2.9523
2.5923,20.824,12.539,13.067,8.7625,-187.99
14.293,21.913,15.628,16.094,19.052,-330.44
25.66,9.1466,15.897,16.216,13.252,-99.898
6.5666,12.709,7.1731,10.28,6.2438,-96.266
25.338,26.923,27.381,20.244,17.791,-249.38
15.752,22.211,17.791,10.62,11.155,-156.32
5.5316,17.355,9.2513,3.8783,2.2573,0
14.473,11.743,8.0678,5.8333,5.25,-83.934
11.186,20.883,16.172,12.565,4.6644,4.2111
7.2293,17.296,9.9196,11.505,9.0858,-1.2809
15.273,23.948,11.807,9.8825,8.6542,-124.81
15.935,25.7,20.041,15.644,13.094,9.7415
12.119,19.853,13.162,12.733,11.928,-93.606
28.524,3.9394,10.911,11.718,3.7254,-198.9
31.571,19.981,23.897,19.672,14.056,-39.642
22.427,12.056,14.521,10.765,10.201,-374.63
32.16,16.557,18.696,13.66,7.5636,-192.06
21.458,26.852,24.193,20.158,18.713,-73.549
16.855,17.199,10.505,11.318,9.0358,8.5147
15.173,35.048,15.632,6.4756,11.547,-2.0708
25.917,32.614,26.487,21.393,21.381,14.619
1.2243,3.3196,16.554,10.666,3.6706,9.6816
35.893,5.8641,13.365,0,3.7907,0
22.761,32.409,23.18,23.633,16.546,-27.441
16.096,3.16,7.0155,8.2119,7.0096,-346.53
26.886,16.725,14.12,13.888,7.736,-303.09
18.68,37.257,19.479,19.265,15.938,-184.64
18.011,8.7057,7.5395,7.5793,6.6585,-7.9401
27.236,18.825,23.757,18.273,18.087,19.713
19.539,21.356,28.039,15.206,13.405,6.3541
-6.0435,8.0956,0,2.4217,-0.39801,-0.083815
24.905,5.0985,3.4011,3.7461,6.2261,0
22.025,10.513,0,3.7952,6.423,0
5.988,21.25,6.575,-180.92,7.956,-70.386
10.159,16.928,10.639,10.432,6.1027,-353.07
20.269,25.426,18.487,19.776,11.903,-119.72
10.785,28.691,11.722,11.939,10.752,11.177
31.624,13.731,16.881,6.3879,10.287,3.4086
27.762,30.815,21.828,20.377,16.92,17.407
15.112,15.924,18.617,14.078,9.258,12.888
24.286,0,0,0,0,0
36.129,20.544,10.366,12.39,1.1466,8.3106
10.97,12.631,12.761,12.081,13.048,-187.24
21.32,29.493,22.972,11.17,5.7472,5.7499
25.388,25.133,28.705,24.106,17.43,-332.1
8.7479,9.1883,14.464,9.0289,8.8101,3.9303
13.833,4.121,0,0,0,0
20.462,19.579,27.264,17.158,5.7704,4.5699
18.354,3.5951,4.3177,9.1967,1.563,3.6645
20.307,0,0,4.3214,0,0
23.592,13.344,11.862,0,9.0693,5.8148
0.83251,10.499,6.7498,5.3651,8.9148,7.9298
27.106,34.888,27.177,26.93,13.701,-321.85
25.717,25.944,6.4387,13.689,11.876,-217.23
10.053,0,0,3.8115,0,4.6999
32.277,12.421,7.9166,4.0141,7.7918,2.4607
23.885,0,1.259,0,0,0
0,18.787,4.9022,3.2521,0,0
19.452,0,4.239,0,0,0
1.04,29.453,1.1671,0,0,0
19.541,10.867,10.941,11.874,11.935,-535.29
19.808,12.117,7.6685,15.216,13.33,-355.21
23.572,34.312,22.597,22.539,15.589,-332.12
21.171,29.822,17.759,13.409,14.94,10.54
28.906,8.1557,7.4055,7.2209,9.4778,2.8405
34.188,24.197,11.063,20.718,15.068,11.541
15.687,26.66,13.705,18.32,10.655,15.881
18.512,0,9.3056,-0.49477,0,9.1011
34.704,12.691,6.5212,11.419,6.3809,9.7946
-296.98,-200.19,-250.33,-221.64,-34.889,-212.39
-206.06,-52.272,-74.534,-372.42,-26.369,-211.46
-451.44,-465.7,-620.17,-454.9,-110.36,-778.19
-586.28,-367.27,-367.62,-499.87,-40.318,-372.59
-359.42,-381.91,-553.29,-377.6,-45.183,-431.7
-770.82,-539.93,-635.46,-809.19,-55.643,-536.13
-527.26,-583.75,-391.52,-50.924,-365.68,-530.95
-580.86,-635.5,-507.32,-555.26,-123.89,-703.79
-381.89,-366.32,-500.48,-565.76,-224.72,-544.65
-7.4211,-0.6,0,0,0,0
-72.447,0,0,0,0,0
-16.832,-11.299,-16.839,-50.553,-14.19,-203.7
-51.697,-335.22,-166.58,-23.565,-26.794,-33.117
-228.22,-292.91,-394.81,-114.18,-202.16,-256.76
-360.32,-385.02,-294.19,-325.96,-296.07,-96.218
-37.124,-285.23,-66.419,-43.145,-44.785,-234.02
-394.09,-380.59,-483.96,-108.86,-382.8,-583.58
-394.24,-321.02,-210.38,-269.97,-237.05,-353.91
-46.313,-223.56,-216.08,-21.505,-22.667,-199.79
-12.561,-2.5073,-2.3559,-1.3,-6.5464,-8.9908
-351.67,-151.77,-200.1,-137.81,-28.461,-200.62
-225.71,-415.7,-270.6,-275.6,-228.97,-39.361
-35.292,-0.6,-200.02,-3.0428,-0.60408,4.6347
-480.44,-179.44,-338.15,-53.406,-195.85,-206.31
-339.58,-481.81,-382.99,-342.92,-15.868,-332.87
-406.52,-200.6,-205.4,-222.21,-8.3119,-6.6587
-511.49,-344.56,-346.54,-313.97,-32.963,-335.72
-173.65,-369.09,-380.46,-204.01,-28.294,-200.85
-542.55,-397.1,-346.77,-260.71,-369.26,-145.3
-593.85,-555.89,-561.91,-787.77,-32.642,-423.45
-468.66,-292.31,-96.591,-215.98,-230.04,-43.725
-185.25,-201.27,-181.15,-200.1,-202.68,-38.563
-402.48,-618.51,-198.92,-342.81,-149.41,-116.04
-184.36,-473.06,-379.59,-139.37,-164.34,-28.225
-417.08,-444.06,-244.44,-322.25,-343.72,-34.461
-363.75,-198.81,-484.3,-257.38,-246.51,-33.94
-38.811,-31.768,-211.91,-208.16,-8.6839,-7.9076
-199.4,-199.4,-198.81,-207.68,-240.92,-20.006
-311.64,-198.92,-198.45,-235.56,-237.1,3.5459
-199.4,-211.53,-19.299,-4.3551,-214.62,-20.566
-353.24,-355.24,-339.6,-201.84,-202.2,-21.213
-584.81,-127.41,-159.48,-358.36,-161.95,2.9698
-3.1839,-11.646,-194.58,-2.2127,0,0
-234.81,-198.81,-460.9,-197.71,-201.09,2.6433
-198.81,-5.8839,-6.415,-0.43287,0.81789,-3.1065
-486.21,-328.02,-296.05,-191.27,-40.272,-375.15
-53.767,-11.448,-4.6378,-209.87,-25.844,13.648
-617.01,-266.5,-228.18,-26.794,-83.663,-112.35
-133.53,-329.18,-135.2,-161.28,-15.027,3.573
-200.38,-0.1,-198.24,-1.888,-3.4025,9.6021
-200.62,-325.46,-80.922,-161.26,-2.875,8.8756
-362.12,-358.94,-160.94,-160.88,0.40115,-5.5165
-197.6,0.067049,4.19,0,-0.70028,0
-223.82,-219.99,-156.17,-127.9,-204.61,-23.541
-324.22,-184.78,-140.2,-170.48,-46.717,-197.4
-379.19,-388.06,-355.62,-370.57,-258.43,-356.03
-364.97,-291.64,-384.76,-33.028,-224.13,-516.08
-200.4,-290.83,-199.9,-162.19,-206.8,-6.35
-199.4,-159.53,-199.68,-9.5804,-13.964,-12.937
-198.55,-303.2,-285.82,-196.77,-125.9,3.2463
-131.4,-590.4,-148.93,-201.1,-139.45,0.23385
-338.34,-159.4,-561.28,-491.34,-301.65,3.7771
-126.34,-548.01,-160.18,-170.14,-161.91,-5.9988
-31.345,-23.086,-204.2,-212.12,-17.446,-200.72
-544.65,-529.33,-709,-430.29,-386.45,-423.3
-357.63,-393.97,-390.33,-405.44,-178.51,-347.55
-200.75,-200.08,-0.2,-0.6,-2,0.63317
-199.4,-199.4,-176.86,3.232,-352.11,38.316
-195.12,-155.07,-355.54,-199.13,3.0123,33.299
-199.67,0.82174,0,0,0,0
-648.37,-716.26,-632.08,-601.17,-280.9,37.519
-314.5,-289.3,-114.98,-194.29,2.1024,39.738
-677.68,-425.73,-164.61,-508.6,-22.774,-668.66
-197.57,-200.3,-211.01,-27.047,-58.891,-190.47
-433.02,-332.44,-341.73,-258.85,-440.23,-368.61
-220.25,-125.28,2.9667,-197.22,-3.2959,25.961
-0.60796,-194.83,-198.81,-4.7894,-0.096574,22.526
-152.17,-351.79,-154.97,4.9111,-5.4174,27.29
-353.24,-354.88,-351.4,-121.42,0,24.211
-359.51,-317.14,-316.08,-352.83,-346.75,28.547
-353.49,-153.18,-355.27,-151.08,-198.75,23.366
-18.865,-4.8041,-119.27,-5.1046,-4.6663,0
-109.66,0,0,0,0,0
-34.133,-15.365,-67.765,-10.134,-12.696,-362.16
-35.6,-18.668,-5.5407,-2.0047,-1.5764,-204.46
-170.64,-9.9234,-0.57318,0,-1.2,0
-16.373,-22.479,-18.264,-91.343,-7.5186,-198.09
-17.876,-35.74,-233.24,-16.023,-19.941,-223.13
-5.8235,-7.5458,-21.331,-4.3851,-5.44,-225.16
-235.81,-8.3191,-11.35,-14.261,-9.2182,-29.282
-142.01,-40.76,-39.71,-28.774,-39.92,-290.89
-224.79,-135.4,-40.991,-42.092,-38.663,-389.31
0,0,0,0,0,0
-420.45,-306.78,-39.621,-34.896,-35.483,-430.03
-649.37,-172.48,-34.061,-29.771,-34.102,-794.39
-17.694,0,0,0,0,-0.23172
-130.58,-106.02,-33.749,-33.736,-27.062,-441.66
-254.33,-18.617,-11.03,-10.62,-11.007,-369.03
-12.38,-17.974,-14.385,-14.614,-14.875,-198.34
-166.72,-117.46,-31.56,-25.324,-32.078,-362.17
-40.097,-54.184,-33.717,-24.887,-30.032,-41.273
-201.87,-24.898,-4.6991,-3.9673,-8.2411,-106.57
-98.51,-88.101,-28.101,-24.142,-13.324,-67.457
-38.448,-62.227,-14.217,-11.184,-18.601,-53.732
-234.46,-0.1,-0.54131,-1.352,-3.5179,-1.3053
-229.9,-78.8,-17.397,-24.887,-14.948,-43.676
-364.65,-134.76,-13.953,-14.646,-15.208,-205.3
-59.286,-11.607,-8.163,-7.1452,-6.5737,-6.0366
-66.322,-0.4801,0.16979,0,0,0
-38.34,0,0,0,0,0
-220.87,-25.442,-179.38,-31.901,-7.21,-197.34
-5.4089,-26.101,-3.6648,-0.48074,-2.3362,-24.449
-6.6198,0,-9.7855,0,0,0
-22.116,-10.542,-0.38318,-5.1471,-5.0508,-3.9014
-38.948,-65.126,-13.395,-4.9943,-6.9246,-5.1037
-21.537,-8.8298,-159.83,-6.9617,-7.2669,-7.8852
-6.6545,-37.708,-58.803,-8.4532,-6.0553,-2.6812
-77.253,-70.782,-34.311,-23.191,-29.079,-362.37
-292.21,-185.52,-34.02,-39.392,-40.956,-624.4
-16.356,-12.142,0,0,0,0
-181.35,-26.653,-22.398,-23.077,-22.593,-22.089
-687.83,-312.4,-25.244,-26.878,-27.298,-21.916
1.188,0.6,0,-0.1,0,0
-26.276,-203.45,0,0,0,0
-8.989,7.6297,2.796,0,0,3.9831
-7.1863,-8.1632,3.8098,0,0,0
-126.48,-120.79,-29.397,-24.664,-29.177,-528.65
-236.89,-35.916,-23.469,-30.426,-30.307,-140.63
-0.4,-199.6,-0.76183,-4.509,-2.9962,0
-426.45,-54.974,-15.183,-20.801,-8.563,1.8663
-201.6,-159.26,-7.6808,-3.1853,-7.6284,4.3959
0.52631,0,0,0,0,0
-360.87,-13.038,-6.5772,-6.591,-6.7306,1.2406
-198.9,-1.0869,-1.1572,0,0,0
-4.2747,-18.847,-1.4,-1.1907,-1.555,4.5562
-3.0711,-0.3,-0.18826,-1.3477,-3.156,1.3286
-40.215,-15.046,-33.937,-8.8597,0,0
-63.769,-50.127,-71.263,-0.5,-1.7649,1.6376
0,0,0,0,0,0
1.7448,0,0,0,0,0
-2.577,0.60915,0,0,0,0
-201.36,-9.3855,-200.82,-1.3272,-3.415,0
-9.3468,-215.34,-3.5784,-1.6229,-3.3145,-2.3086
8.9745,-205.87,2.1272,0.38142,-1.0991,0
-55.011,-167.37,-18.784,-19.477,-17.367,-201.47
-12.348,-259.22,-1.4,-1.4,-1.4,2.5447
-51.522,-9.204,0,0,-1.2,0
-200.8,-5.2565,-1.9958,-1.1459,-1.4,4.8641
-212.38,-201.83,-2.3057,-2.2628,-2.4985,6.4712
0.348,0,0,0,0,0
4.6057,0,0,0,0,0
-24,25.254,-185.24,8.3182,-0.74305,34.715
7.6006,0,0,0,0,34.911
-420.14,-69.941,-26.626,-24.744,-17.492,-563.62
-43.84,-138.11,-23.608,-23.484,-22.599,-154.91
-199.76,-20.244,-2.902,-5.0021,-4.2743,5.0191
-355.27,-1.1,-1.81,0.022732,-0.58707,16.038
-1.2339,-198.87,-2.707,-1.6312,-4.9753,13.803
-191.52,-0.6,-0.3571,-3.1752,3.4036,7.1313
0.6,0,0,0,-1.4955,21.826
-191.34,20.345,8.6804,0,1.2103,0
-185,18.459,4.3412,0,1.9743,0
-12.972,-100.8,-13.838,-14.638,-9.9792,-21.232
-75.99,-2.2116,-7.9548,-3.4163,-2.4989,-16.902
-18.361,-46.063,-28.333,-24.172,-11.178,-169.97
-30.939,-53.802,-26.186,-18.807,-9.8021,-361.88
-17.774,-1.4433,-1.5061,-3.5663,-2.9224,-5.753
-14.182,-19.838,-39.62,-2.6263,-13.332,-129.36
-57.297,-33.419,-24.935,-10.51,-15.632,-488.41
-37.697,-56.593,-25.713,-7.0558,-7.8068,-200.07
-221.97,-20.084,-42.691,-27.513,-10.981,-165.56
-15.216,-13.704,-12.805,-10.708,-5.3192,-202.03
-19.793,-13.69,-10.482,-15.34,-14.802,-460.02
-7.2296,-32.056,-2.1602,-2.0375,-6.1412,-254.37
-54.984,-49.565,-10.197,-13.758,-13.493,-201.38
-10.793,-12.333,-16.332,-5.9368,-9.7802,-209.04
-25.068,-0.55419,-0.9,-1.4677,-0.28477,-0.6
-13.655,-30.063,-18.392,-15.276,-14.59,-13.08
-28.168,-2.5273,-1.4,-2.6011,-4.3383,-2.3532
-7.9885,-26.975,-5.7051,-21.133,-7.0687,-202.45
-41.369,-31.559,-39.519,-22.103,-22.298,-201.4
-32.02,-25.465,-50.513,-9.5751,-15.602,-200.68
-22.872,-22.96,-11.993,-7.6401,-11.453,-12.497
-29.163,-24.756,-28.583,-16.55,-10.929,-58.227
-11.217,-13.589,-8.0756,-9.0314,-7.4922,-6.8348
-81.187,-14.024,-7.4845,-6.7396,-5.6315,-2.0864
-38.508,-39.881,-61.187,-15.138,-10.327,-110.01
-34.597,-2.7834,-5.2894,-21.165,-4.4382,-3.13
-184.69,-59.862,-57.024,-27.014,-10.384,-207.44
-58.221,-7.4459,-4.5327,-6.3212,-7.849,-162.08
-21.02,-15.233,0.38181,0,0,0
-19.118,-27.862,-43.324,-2.6965,-13.547,-165.61
-15.09,-34.356,-9.78,-9.3695,-10.541,-9.5347
-5.157,-4.0736,-0.92087,-0.67298,-3.5316,-1.0797
-5.45,-6.8355,-106.26,-5.7882,-1.7136,-28.157
-23.185,-23.034,-11.559,-9.8293,-8.5874,-10.613
-1.0987,-7.8047,-0.10742,-1.0933,-2.7278,-2.4054
-9.3691,-32.889,-15.166,-3.0723,-3.8815,-4.2186
-18.371,-33.013,-7.6278,-6.8691,-9.3782,-10.415
-9.5674,-3.9796,-12.887,-13.025,-12.307,-163.58
-33.703,-13.173,-0.67,0,0,0
-11.723,-17.376,-10.131,-12.641,-10.181,-10.533
-29.737,-5.358,-1.0933,-5.9525,-6.3892,-8.8903
-1.0953,-0.6,-0.30687,0,0,1.8937
-1.8995,-6.1915,-7.0011,-0.89479,-1.4,-3.872
-2.0912,-8.1357,0.73348,0,0,0
-10.552,-0.6,-0.12259,-0.7,-2.3,-1.3554
-39.85,-51.947,-23.797,-12.003,-23.977,-159.2
-44.64,-15.603,-11.946,-12.209,-10.685,-284.73
-67.337,-7.0106,-10.008,-9.4318,-11.319,-52.197
-5.8118,-13.603,-9.0773,-5.7491,-6.6291,6.302
-20.957,-0.49162,-0.87228,-0.76459,-3.2159,0.42747
-0.4,-6.0344,-1.4712,-0.81993,-2.4902,0.094066
-1.6,-160.39,-1.1,-1.3,0.99626,-0.02604
-10.169,-1.1065,1.1475,-1.9366,-1.0048,-31.801
-1.4344,-1.7811,-1.073,-2.3536,-2.492,-1.1183
-22.974,-32.072,-11.819,-9.8933,-12.216,-162.67
-23.462,-40.935,0,0,0,0
-0.30834,-57.816,-0.2476,-2.3907,-2.396,5.1013
-5.0252,-6.3741,-8.3821,-4.6895,-5.0413,-0.24312
-1.1107,-0.63716,-0.89531,-2.025,0,0
-1.695,0,-0.45231,-0.24275,-2.1275,0.010931
-1.2632,-0.75271,-2.7806,-0.69523,-3.7237,1.7716
-0.7815,-0.77032,-0.75442,-1.95,0.85864,0
-154.7,-0.58659,-0.19087,-1.1,-1.08,3.0168
-5.2916,-8.9056,-5.9275,-6.0499,-5.4739,-201.56
-15.346,-0.15759,-1.4,-0.2997,-0.26739,-1.7133
-0.8,-12.138,0,0,0,0
-1.1346,-0.34692,-1.4,-1.4,-1.316,-1.6181
-2.5207,-2.6807,-2.8031,-2.7333,-2.772,-3.4874
-1.011,0,0,0,0,0
1.3553,0,0,0,0,0
-1.7514,0,0,0,0,0
-14.811,-0.32595,-0.182,-0.13905,0,0
-53.739,-30.615,-34.908,-9.0833,-17.687,-363
-0.4871,-5.7552,-3.4061,-4.442,-3.8727,-192.43
-13.45,-208.31,-22.074,-8.7224,-7.2899,-191.74
-0.056806,1.0101,0.66678,1.0865,3.035,13.192
2.4755,-1.1,1.2177,0,1.4571,0
6.3066,-0.7,-0.49208,2.4151,2.1058,15.627
4.023,5.2432,17.381,2.2716,1.8914,2
6.4103,6.7679,0,0,0,0
-1.3516,-0.0048,14.463,1.0589,2.6799,0
