21.865,5.0871,11.841,12.271,11.11,-209.86
30.659,0,0,0,0,2.4823
23.252,0,2.5866,0,0,0
38.262,15.7,10.965,0,11.735,15.961
25.423,0,0,0,0,0
13.059,6.3769,5.2804,0,0,0.63755
23.213,44.708,18.397,12.509,10.957,10.264
-2.8243,0,0,14.235,0,0
13.536,2.4938,1.1995,2.0728,-3.8271,-342.97
12.558,1.283,0.66041,8.8026,-0.021251,-121.55
14.045,0,0,0,0,0
55.796,3.8907,16.276,7.3977,10.075,12.268
0,32.097,0,0,0,7.1261
0,0,0,0,0,0
59.377,24.352,26.802,7.376,4.7841,25.034
35.983,0,0,6.1393,0,0
6.1549,8.1956,1.178,4.8134,0.3863,-142.56
15.865,2.9481,0.29803,2.8047,0,0
21.717,4.6583,4.614,2.5158,-0.10058,0
39.537,0.61259,0,2.1687,-7.206,8.9268
10.584,0,0,0,0,0
0,38.072,0,0,2.6708,6.2991
32.013,0,0,0,0,0
26.093,0,0,0,0,0
45.613,0,0,3.9216,0,0
18.833,0,0,0,0,0
56.406,17.374,0,0,6.7891,0
81.054,67.292,60.219,60.912,54.63,-637.12
-3.625,-4.7555,-3.3705,-1.3234,0,0
62.82,60.463,59.592,41.323,38.163,-619.87
80.375,68.835,65.313,59.442,53.551,-617.96
-5.1849,-7.3242,-1.4157,3.3177,0,0
74.921,65.724,63.628,55.396,43.931,-532.83
57.587,54.441,55.296,56.9,43.164,-597.32
-13.099,-8.3828,-7.375,-8.3722,-8.7386,-203.82
-10.537,-21.932,-15.756,-16.147,-15.93,-163.82
22.032,0,0,0,0,0
-13.574,-1.2881,-4.978,-4.9995,-5.3875,-203.79
40.351,15.716,23.966,19.356,20.629,-124.04
66.622,59.153,52.766,49.05,51.207,-137.34
-5.941,-2.1505,-4.4453,-3.762,-4.1791,-5.5724
60.677,56.988,52.268,34.506,31.426,-493.52
71.047,60.257,65.418,43.457,33.202,-476.68
3.5836,0,0,0,0,0
-3.6772,-4.2003,-3.1811,-2.4168,3.2332,-2.12
11.841,0,0,0,0,0
7.3533,0,0,1.4598,0,-1.9404
-1.7045,16.355,0,5.5254,0,0
23.676,0,4.7543,0,0,0
-2.5437,-0.015599,-0.82951,-0.28566,5.5867,0
5.5665,0,0,0,0,0
20.484,0,0,0,0,0
22.37,0,0,0.92543,0,-199.12
35.024,37.469,29.77,54.849,19.475,-335.53
56.7,66.409,80.613,58.471,56.373,38.173
-1.1367,0.27974,0,0,0,0
49.678,49.388,29.46,29.159,37.294,49.02
66.937,59.394,65.852,46.213,53.914,73.456
5.6169,0,0,0,0,0
29.063,70.231,29.044,21.057,20.792,35.023
46.776,38.05,70.827,23.146,4.924,39.402
6.5216,0,0,0,0,0
8.8839,37.392,7.8179,12.986,9.1355,-358.59
79.295,64.846,61.954,56.651,49.631,64.954
-5.2905,-1.8187,0,0,0,0
65.856,66.27,67.111,37.036,42.62,72.177
70.088,73.452,76.73,48.034,51.241,69.932
0,0,0,0,0,0
61.512,60.178,54.764,46.58,43.557,68.848
72.598,26.62,52.353,34.913,23.639,45.116
-5.7354,0.063231,1.8885,0,0,-362.91
-4.8995,-2.1891,-1.9,-3.5676,-2.3961,-158.58
16.193,0,5.2683,0,0,0
0,1.7152,0,0,3.4544,0
15.993,2.6402,0,0,0,0
27.771,0,0,0,0,0
-1.3,12.131,0,0,0,0
0,0,0,0,0,0
11.924,0,0,0,0,0
9.5363,0,-4.5381,0,0,0
35.934,40.288,35.878,33.718,26.759,-451.03
69.685,77.249,60.916,48.129,37.054,-538.89
20.344,0,0,0,0,0
64.473,29.391,0,0,11.477,0
66.761,0,0,0,11.538,0
14.158,0,0,0,0,0
37.927,20.72,0,2.712,9.0382,0
13.68,0,49.864,0,0,0
11.434,0,0,0,0,0
56.299,56.817,64.383,42.284,33.926,-218.49
49.817,55.672,66.111,52.983,46.212,-324.34
2.5717,0,0,0,0,0
75.038,62.172,0,38.98,33.896,66.273
78.742,0,28.517,0,0,23.008
0,0,0,0,0,0
72.817,71.496,67.933,51.417,48.003,77.243
82.342,37.25,16.258,1.3761,0,0
0.82266,0,-0.83364,0,4.0163,0
-0.52045,9.7911,0,0,0,0
14.555,0,0,3.5769,0,0
4.7086,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
12.786,0,0,0,0,0
21.847,0,0,0,0,0
25.049,0,-0.3,0,0,0
49.642,31.767,30.321,7.0962,19.453,-144.91
63.018,0,23.316,5.5865,7.2413,-190.55
67.019,54.399,60.412,55.152,47.366,-517.42
40.148,56.659,37.443,36.085,26.537,-270.99
42.651,13.401,0,24.971,12.565,0
43.684,47.627,52.324,45.202,43.131,-503.14
43.657,23.298,26.325,17.258,21.618,-355.26
70.826,13.363,17.962,0,12.169,-192.16
54.246,64.372,54.056,51.849,39.929,-664.3
32.84,11.874,0,11.934,13.559,0
53.595,9.5731,17.155,26.066,18.58,-224.24
63.967,6.6033,12.736,10.508,0,2.2611
41.447,28.179,24.594,16.414,19.321,-8.5975
44.496,40.153,12.987,16.284,26.173,-274.13
60.617,12.674,0,21.104,6.5903,4.9113
44.056,0,7.6411,5.143,5.9815,2.402
84.256,24.738,32.407,20.091,14.457,-192.13
12.479,0,67.192,16.627,11.234,-261.15
2.2397,24.053,0,8.0873,0,-0.47848
45.674,19.715,0,0,5.5513,-200.83
31.707,0,8.5179,7.008,2.3808,0
31.966,19.238,21.311,23.346,23.821,15.22
44.619,21.129,6.9669,0,12.364,0
39.561,51.457,39.122,24.574,24.911,5.2617
52.63,25.826,29.082,28.165,27.37,-231.77
62.103,0,9.2291,0,16.273,0
32.585,27.276,32.141,19.461,23.779,5.3544
32.895,43.041,36.392,37.925,32.173,12.073
71.786,35.824,25.706,0,15.044,-480.85
43.345,48.351,62.529,45.745,42.832,-30.677
20.82,21.31,11.617,31.696,17.673,5.7751
15.205,66.703,0,0,0,0
44.558,43.032,50.321,35.182,32.884,12.532
43.488,0,0,8.7599,14.521,13.064
9.3131,11.109,0,0,0,0
59,15.304,42.717,0,1.3294,22.334
40.268,0,4.9882,11.695,11.898,-11.926
52.394,25.174,12.085,20.754,12.471,-120.42
66.789,10.297,20.304,7.7027,17.752,10.305
43.706,3.6166,6.1891,8.7582,12.623,0
70.421,48.987,28.893,24.729,24.746,4.3639
68.961,12.469,0,0,3.1067,0
40.716,0,0,4.7102,0,6.4677
37.887,0,0,1.9042,9.7225,0
46.547,0,3.9569,0,0,0
45.659,17.012,15.588,19.144,17.593,-246.81
39.635,0,0,7.4376,0,-200.78
38.393,61.053,39.715,25.709,28.549,-173.66
31.987,34.398,27.354,30.571,26.169,33.182
54.161,0,21.473,0,10.317,-0.055214
64.364,49.804,46.275,17.835,13.736,42.055
10.569,21.827,31.785,24.035,23.348,26.502
45.054,0,0,0,0,0
57.981,0,0,8.0217,5.0736,0
42.35,10.11,6.6507,0,0,2.8283
64.975,0,5.9119,0,0,0
59.981,25.831,34.427,32.394,19.969,22.543
43.295,0,0,0,0,0
26.192,0,0,0,0,0
44.852,0,0,0,0,0
43.435,8.2995,9.0771,0,0,0
2.5487,0,0,0,0,0
43.031,7.2931,11.922,0,0,0
35.865,0,0,0,0,0
78.517,0,27.127,7.8237,19.838,1.88
67.976,0,0,0,8.5004,0
6.8417,0,0,0,0,0
1.4042,0,0,0,0,0
8.1643,0,0,0,0,0
20.887,0,0,0,0,0
0,0,0,0,0,0
6.9463,0,0,0,0,0
53.376,23.112,20.227,22.661,21.764,-623.2
-0.1,56.117,11.813,0,0,12.097
47.814,25.775,34.032,31.697,9.9159,-410.55
12.886,38.5,10.831,8.1787,20.35,12.32
0.3,0,11.535,0,0,44.687
59.861,0,0,0,8.4683,0
25.915,64.167,5.7588,18.629,13.393,13.853
31.364,1.7525,0,0,0,-0.1456
62.273,0,0,0,1.8988,0
-214.17,-152.06,-180.25,-43.375,-209.93,-229.63
-72.719,-23.004,-46.231,-166.89,-27.032,-212.14
-598.68,-518.6,-497.39,-53.326,-552.68,-692.3
-353.04,-511.14,-390.28,-399.05,-58.82,-492.12
-678.31,-443.61,-439.49,-94.431,-529.79,-618.25
-492.98,-789.12,-577.82,-361.18,-53.423,-662.16
-363.58,-516.66,-268.33,-296.33,-214.04,-366.77
-516.77,-523.52,-628.99,-498.1,-210.69,-698.03
-585.16,-625.79,-549.78,-312.69,-189.52,-361.53
-8.7351,-12.861,-3.5856,0,0,0
-4.4152,-0.70865,-79.909,0,0,0
-29.686,-161.52,-207.39,-24.441,-29.511,-201.4
-264.16,-165.02,-33.14,-26.256,-26.055,-41.208
-212.31,-196.15,-198.22,-196.34,-204.82,-208.11
-231.43,-233.3,-384.64,-90.955,-210.85,-231.23
-199.22,-233.38,-37.954,-39.108,-41.746,-276.48
-533.74,-535.5,-496.92,-482.43,-508.39,-436.29
-397.39,-531.08,-354.1,-326.55,-382.44,-130.87
-19.838,-201.22,-17.196,-12.507,-15.467,-201.52
-63.744,-36.442,0,0,0,0
-220.46,-200.87,-177.3,-206.33,-34.78,-123.05
-125.86,-388.92,-254.39,-188.5,-14.005,-335.26
-1.42,-64.575,-13.466,-3.7195,-4.8081,4.4669
-266.2,-319,-298.91,-339.34,-16.461,-61.475
-281.12,-416.35,-247.49,-198.78,-20.964,-343.18
-201.17,-60.047,-20.644,-8.5149,-10.979,-197.55
-349.12,-198.85,-295.9,-202.97,-50.684,-359.44
-568.77,-536.32,-641.28,-106.64,-439.98,-486.55
-367.96,-360.79,-429.93,-324.23,-542.39,-429.69
-453.72,-459.66,-570.03,-465.38,-45.864,-520.71
-289.26,-168.25,-199.71,-249.41,-280.03,-82.458
-194.7,-198.22,-360.11,-197.99,-230.13,-151.28
-167.4,-322.39,-218.97,-198.66,-203.41,-36.59
-393.08,-261.23,-245.35,-191.05,-200.51,-54.355
-487.04,-309.07,-525,-330.41,-216.34,-82.689
-303.65,-397.08,-322.6,-251.91,-374.72,-9.8271
-215.57,-196.46,-11.092,-8.1169,-40.304,0
-274.92,-209.14,-352.86,-201.42,-226.95,-97.652
-350.78,-233.18,-341.38,-332.61,-333.92,-138.89
-237.09,-188.98,-7.1914,2.3191,0,-4.1674
-629.84,-479.33,-355.21,-473.03,-193.9,34.993
-317.4,-190.53,-338.06,0.60946,0.93174,35.97
-196.81,-15.081,-1.7756,-4.6132,3.3721,0
-473.07,-116.6,-352.48,-126.14,-253.56,30.958
-198.22,-272.91,-191.43,-199.42,-0.82,28.565
-340.39,-672.76,-380.7,-208.74,-241.05,-432.88
-210.32,-198.32,-201.6,-13.691,-11.228,13.866
-392.17,-189.61,-200.01,-186.03,-34.002,-84.694
-415.81,-204.14,-273.13,-173.28,-20.394,8.8392
-199.33,-200.42,-197.82,-7.7453,-45.006,6.4451
-580.84,-469.66,-153.69,-12.217,-199.06,-73.492
-199.22,-400.38,-201.02,-61.588,-3.3127,16.144
-199.96,-191.95,-198.01,0,0,0
-198.22,-186.81,-197.88,-196.78,-163.77,17.512
-213.11,-262.81,-162.52,-37.772,-207.63,-192.52
-199.62,-195.66,-365.86,-46.118,-186.87,-202.87
-333.23,-438.16,-388.06,-327.46,-65.464,-241.92
-355.38,-195.23,-197.39,-1.02,-2.82,7.7895
-153.21,-189.29,-198.22,-73.218,-200.59,6.1042
-152.71,-196.51,-197.93,-198.4,-200.82,16.927
-193,-361.9,-197.22,-2.396,-1.7788,0.30117
-196.48,-685.2,-373.84,-157.09,-200.78,19.587
-478.87,-153.86,-427.81,-98.445,-183.18,1.7821
-13.019,-12.82,-0.22,-17.466,-3.6305,-202.19
-392.48,-514.57,-392.48,-304.09,-346.17,-356.07
-186.03,-383.53,-198.22,-356.21,-272.76,-290.7
-198.12,-1.2322,-198.99,0,0,0
-351.24,-196.44,-66.33,-209.72,-498.34,64.642
-198.22,-190.8,15.348,0,0,0
-3.3004,-199.68,-197.9,-0.42,12.665,0
-550.16,-168.48,-445.96,-127.69,-178.16,62.455
-155.42,-138.49,-90.563,-192.03,-147.52,67.662
-433.61,-325.86,-335.35,-30.073,-231.36,-427.48
-211.96,-140.57,-236.22,-72.841,-43.509,-199.47
-563.67,-336.22,-318.49,-342.04,-58.032,-342.56
-181.61,-199.02,-0.97007,-0.10195,-1.8996,47.832
-196.48,-198.22,-1.4033,-192.58,16.133,0
-356.8,-436.75,-326.9,-199,-33.252,52.573
-198.22,-190.35,-191.14,-1.02,-2.7716,50.053
-342.67,-195.54,-196.48,-189.08,-194.45,60.454
-268.62,-182.48,9.4435,9.5737,-1.9533,53.602
-37.789,-1.7013,-6.2032,0,0,0
0,0,0,0,0,0
-5.5215,-2.7032,-70.105,4.0183,-12.387,-53.437
-2.7806,-49.158,-1.1143,-11.354,-4.5297,0
-32.041,7.1638,0,0,1.3983,0
-43.165,-157.58,-3.1235,-8.8241,4.4685,-197.12
-201.06,-213.24,0.39381,-4.1967,-1.6123,-202.59
-183.1,0,0,9.5288,0.17384,0
-156.01,-19.39,-17.941,5.572,0,-197.78
-72.239,-148.06,-58.666,-58.022,-47.652,-454.92
-582.36,-237.07,-65.732,-39.741,-65.646,-747.33
-11.034,-3.439,1.0644,0,0,0
-72.558,-126.94,-55.106,-55.137,-43.805,-336.33
-238.22,-170.15,-52.648,-40.216,-51.687,-327.07
2.0853,0,0,0.67747,0,0
-45.983,-220.7,-44.15,-43.277,-44.471,-326.46
-21.582,-26.214,-16.367,-14.516,-16.733,-200.31
-190.73,-25.107,-19.579,-22.922,-22.914,-309.98
-178.84,-43.99,-29.766,-29.579,-31.701,-203.98
-200.81,-141.63,-38.749,-44.234,-44.656,-60.116
-15.76,-0.1022,-1.02,-1.0977,0,0
-72.824,-42.559,-40.029,-19.36,-12.979,-205.53
-271.9,-225.58,-19.581,-25.093,-25.866,-156.52
-23.644,-204.06,-2.5698,-1.9912,1.4485,-200.58
-233,-124.45,-20.632,-26.688,-29.947,-415.16
-172.17,-5.2482,-8.8352,-6.7167,-8.0782,-1.9209
-9.8484,-10.051,-6.9096,-13.413,-11.388,-10.738
0,0,0,0,0,0
14.822,0,0,0,0,0
-195.4,-1.3073,-22.047,2.5357,-0.62233,-33.652
-206.96,-0.42,-0.4536,-2.718,-2.8559,-21.948
-6.4655,0.58,-41.473,0,0,0
-16.443,-7.9025,-20.785,-1.2375,0,0
0.48032,0,0,0,0,0
-254.26,-42.476,-62.782,-0.20379,-1.4415,-10.406
-9.2758,-0.75007,5.1457,0,1.4508,0
-116.92,-174.42,-38.943,-33.032,-38.66,-488.75
-545.43,-276.77,-52.89,-37.154,-55.023,-823.96
-36.213,0,0,0,-0.82,0
-158.66,-226.42,-27.811,-28.418,-29.677,-17.819
-27.124,-44.659,-12.917,-16.565,-18.099,-20.29
-2.0647,0,0,0,0,0
-12.189,0,0,0,0,1.0292
29.226,10.588,8.2386,5.3089,0,10.528
-5.182,-1.4783,0,0,0,0
-236.18,-248.06,-36.428,-37.033,-36.978,-572.75
-269.84,-60.117,-38.244,-40.439,-38.274,-378.59
-211.58,-8.096,-7.0013,-5.334,-2.0485,0
-151.97,-79.971,-22.303,-11.981,-16.985,12.456
-357.07,-201.42,-2.5034,-10.384,-2.5759,11.523
-220.4,11.471,0,0,0,0
-368.2,-26.383,-1.1847,-1.2933,-2.22,10.7
-5.7901,0,0,0,0,0
-4.2216,-199.93,-0.56404,-2.22,-1.7925,10.904
-39.768,0,0,0,0,0
4.5702,0,0,0,0,0
-49.404,-51.658,-4.0612,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9.6056,0,0,0,0,0
0,4.1002,-11.657,0,0,0
0.048004,0,0,14.602,1.773,5.9109
-0.10094,-9.9267,5.441,0,0,0
-212.59,-18.757,-6.7335,-6.5277,-8.7171,-202.4
54.055,0,0,2.5665,1.1784,0
20.566,4.3577,0,0,0,0
-201.39,-208.45,-4.3956,-4.3956,-3.996,-2.7968
-16.641,-197.38,-2.22,-2.22,-2.22,7.7815
5.2154,0,0,0,0,0
-5.3329,0,0,0,0,0
-97.149,-35.515,-137.68,17.319,17.943,56.607
56.037,0,22.724,0,0,25.694
-74.328,-44.467,-42.288,-32.64,-34.188,-752.03
-36.239,-28.442,-26.995,-25.584,-28.918,-352.13
-22.635,-42.15,-3.4046,0,0,0
-2.7267,-29.56,-3.6839,-7.2353,-9.8498,19.847
-1.62,0,0,0,0,33.845
-5.8562,-190.56,7.2151,0,0,0
-198.22,12.714,0,0,0,0
-190.75,1.78,0,0,4.1378,0
13.21,0,0,0,0,0
-10.882,-0.93609,-1.1778,-1.6243,7.2327,-12.85
-4.1717,-4.1183,9.7116,0,0,0
-76.669,-18.001,-10.14,9.1354,-10.375,-585.11
-23.631,-29.575,-20.544,-3.6829,-18.739,-30.27
-40.281,-3.1065,-0.21573,0,0,0
-32.905,-6.0049,-1.1592,2.8944,-4.4506,-200.93
-24.487,-26.923,-27.693,-3.7416,-13.488,-99.933
-44.342,-42.169,-0.41662,10.647,0,0
-51.447,-289.89,-31.836,4.7349,-7.8512,-201.36
-7.6502,-27.142,-0.95176,-0.42747,1.2917,0
-1.2727,-2.4582,-3.2683,-2.7127,-2.3193,-202.4
-0.67542,-0.42,-33.203,0,-0.35987,0
-35.035,-6.0918,-11.719,1.733,-4.3513,-163.26
-2.4649,-36.917,-2.1152,10.046,1.4309,-1.0167
-14.92,-4.473,4.6199,0,0,0
-21.678,-1.1509,-3.715,-4.4221,-7.2116,-45.671
5.3421,0,0,0,0,-2.6492
-11.121,-9.6004,-1.0595,5.9456,-2.5364,0
-17.465,-10.086,-5.3434,-12.432,-12.659,-30.85
-50.551,-54.302,-3.3842,-3.0116,-4.2516,-4.3986
-47.48,-5.1917,-2.0783,2.4647,-2.0404,-1.851
-9.7716,-66.067,-20.463,-7.7763,-7.8101,-196.67
-1.62,9.6277,-2.7914,-1.1225,-2.7847,-1.2617
-1.6507,-201.47,-0.16329,0.32065,-2.82,-123.65
-50.164,-43.217,-27.007,-12.416,-15.461,-5.1904
-13.917,-1.42,-1.5357,1.9164,0,0
-20.977,-4.1116,-9.1194,-3.4938,2.0887,-199.84
-38.508,-2.6696,-40.938,-0.48354,-3.372,-204.43
-14.045,-19.037,0.2553,0,0,0
-23.42,-21.006,-39.784,-1.1101,-1.5054,-2.9818
-8.2113,-11.84,-5.649,-12.152,-6.2016,-6.7751
9.2552,0,0,0,0,0
-3.2436,-41.202,12.954,5.1431,0,-1.8148
-156.47,-42.123,-16.046,-2.9892,-4.7043,-6.9051
-0.62,-19.571,3.8082,0,0,0
-1.9026,-2.5035,-14.758,-2.42,-0.043855,0
-1.62,-1.42,-2.3481,-2.7453,-0.77184,-6.9686
-39.954,2.0798,-0.16385,-1.7486,4.489,-335.21
-17.991,-8.6924,7.6086,0,0,0
-7.2352,-13.359,-0.18358,-6.5995,-5.3255,-3.1581
-15.461,-1.8811,9.5135,0.60871,-1.3232,-3.0352
-0.30589,-0.42,2.7781,0,0,0
-2.3549,-6.1852,-2.22,-1.1398,-2.1264,-3.4802
0,0,0,0,0,0
-3.273,0,0,0,0,0
-128.81,-47.944,-63.033,-9.0175,-4.7392,-145.7
-2.5911,-13.403,-4.3375,-6.0228,-5.9982,-474.21
-199.22,2.064,-10.524,-5.1329,-2.22,-148.22
-194.38,-192.33,-1.8225,-3.9759,-2.8296,10.777
3.1713,1.7322,2.9474,0,3.6278,13.879
-21.753,-0.42,-4.775,-1.8188,-1.5652,13.461
1.3982,-0.035436,-0.16833,-0.90748,13.178,0.84131
3.0318,0,0,0,0,0
-5.7162,-12.515,3.1881,0,0,-4.5508
-16.811,-39.559,-2.4739,-1.0266,-2.2454,-198.6
-32.609,-26.031,-5.759,0,0,0
-36.313,-18.855,3.7162,0,0,0
-1.22,-0.02,-0.82,-0.51523,-0.18182,0
2.5383,0,0,0,0,0
3.3937,0,0,0,0,0
9.4427,0,0,0,-0.90206,0
-6.4167,2.3039,0,0,0,0
5.8463,0,0,0,0,0
-4.1352,-10.274,-2.22,-1.1088,0,0
0,0,0,0,-1.3305,0
-25.971,0,0,0,0,0
1.544,0,0,0,0,0
-1.1892,0,0,0,0,0
2.0666,0,0,0,0,0
5.4536,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-32.132,-27.388,-15.267,-10.638,-10.189,-357.42
-27.688,-2.2635,-5.6909,-0.32697,0,-192
-34.08,12.49,-0.74032,-0.58875,-0.80747,-176.54
-0.42,-0.0436,-0.02,-0.032213,6.3848,30.758
-0.42,5.8366,1.3148,0,0,0
-0.02,-0.31844,-0.71129,9.3172,0,0
-0.42,27.262,0,4.1203,1.6224,10.864
0,0,0,0,0,0
33.134,0,0,0,0,0
-65.366,-51.302,-78.464,-37.897,-43.685,-515.22
-61.628,-46.453,-34.481,-73.275,-34.875,-380.68
-57.547,-57.957,-83.583,-60.764,-22.614,-433.53
-74.597,-69.305,-53.702,-82.696,-26.629,-501.61
-75.015,-30.161,-65.989,-64.939,-76.81,-268.36
-65.529,-64.908,-50.363,-22.443,-54.519,-800.44
-130.72,-58.2,-84.839,-26.51,-72.518,-455.31
-133.45,-72.62,-72.155,-70.162,-40.907,-393.8
-44.743,-43.649,-48.805,-26.749,-8.4362,-615.19
-7.9623,-7.9202,-1.8417,0,0,0
-3.708,0,0,0,0,0
-58.652,-15.479,-11.86,-13.301,-13.175,-195.02
-25.079,-30.289,-57.56,-20.937,-19.488,-28.824
-56.026,-6.3248,-7.5914,-2.1744,-6.8924,-116.4
-23.99,-62.038,-24.684,-10.262,-4.3113,-125.83
-103.53,-42.362,-19.876,-19.644,-18,-511.23
-31.132,-30.761,-16.374,-6.7169,-14.487,-371.05
-11.833,-19.124,-20.992,-3.3611,-11.615,-214.53
-17.204,-31.695,-18.54,-18.716,-15.92,-156.08
-7.6822,-1.7965,-7.1855,-7.0338,-7.1877,1.5737
-43.745,-23.667,-8.8543,-29.083,-29.219,-74.662
-74.435,-27.348,-29.155,-15.884,-19.555,-131.12
-57.5,-24.058,-5.5401,-0.67353,-0.33555,8.004
-37.058,-55.023,-18.487,0.29175,-13.505,-75.704
-63.098,-39.252,-8.6024,-21.961,-17.461,-45.268
-30.665,-59.846,-31.478,-16.651,-4.7941,-203.33
-57.191,-44.341,-44.426,-4.3589,-45.699,-159.34
-64.957,-40.121,-38.631,-43.081,-25.918,-103.53
-48.044,-72.227,-54.483,-56.838,-22.413,-356.02
-119.99,-70.08,-72.951,-17.938,-54.839,-411.54
-79.087,-49.948,-49.45,-44.987,-25.576,-87.873
-77.31,-83.875,-48.83,-54.46,-21.693,-106.68
-18.191,-21.088,-24.147,-7.5687,-26.748,-18.698
-31.304,-40.221,-27.59,-26.398,-24.466,-26.162
-34.665,-39.428,-46.695,-39.248,-20.928,-60.788
-21.519,-15.702,-21.392,-5.8115,16.971,-93.587
-7.0199,-6.2087,-34.223,-5.9365,-7.0652,-198.34
-8.1246,-17.832,-20.303,-3.6511,-3.3492,1.6921
-3.4961,-76.152,-20.959,-23.129,-16.758,-135.19
-11.397,-3.7585,-17.767,-0.22,-2.2445,-0.25392
14.326,-21.257,10.093,-1.4863,1.1168,28.07
17.043,17.831,32.296,5.4778,5.8376,19.794
-17.777,0,-7.881,0.014365,7.8879,0
-14.048,4.296,7.1582,16.836,5.7693,9.756
27.554,0,8.0748,10.566,12.421,0
-43.475,-36.392,-40.841,-26.263,-36.625,-192.83
-48.5,3.0038,-14.086,-13.325,-15.198,-197.61
-44.549,-39.595,-37.73,-15.242,-36.783,-249.13
-21.784,-1.8899,-4.1286,-8.9001,-3.2452,21.08
-0.42,3.4019,-3.0033,-12.349,-0.81817,19.016
-23.798,-9.5889,12.381,-2.4996,-6.0433,22.419
-1.7732,1.6296,1.9894,0,2.9439,21.272
-0.96348,-0.71034,3.8483,0,0,0
-20.117,-3.2946,10.687,0,0,0
-73.194,-101.19,-27.398,-30.722,-19.897,-205.51
-15.542,-24.894,-19.908,-6.7429,-41.957,-453.11
-62.63,-23.544,-33.49,-26.793,-9.9455,-286.51
-5.9258,0.73671,-11.118,-4.3899,-6.6923,-2.5923
-0.4185,-16.39,-5.959,-1.5657,-5.8281,4.9759
7.5654,16.195,6.9693,5.4548,7.6262,0
-2.9879,-1.0687,-11.982,-1.02,-1.0732,2.5945
-2.5735,1.5502,-11.96,-9.5606,-4.4565,6.5913
0.46319,18.373,-5.2446,7.8088,13.304,10.492
-17.006,-12.074,-3.3644,-5.1004,0,-4.7379
-29.371,-43.215,-27.904,-33.416,-15.359,-556.47
-47.733,-32.799,-21.968,-28.457,-15.854,-93.066
4.4143,0,0,0,0,0
8.3649,58.837,15.875,-2.7252,0.54677,-7.6483
49.785,16.613,0,0,0,0
14.878,0,0,0,0,0
47.189,55.157,66.055,22.135,30.005,40.706
73.483,23.316,4.9384,8.849,0,15.487
-62.291,-32.125,-25.527,-15.008,-30.837,-665.91
-42.346,-26.433,-56.501,-7.7843,-25.054,-340.75
-54.198,-63.043,-29.892,-35.461,-15.159,-402.26
33.956,0,0.68827,2.0433,5.029,0
13.616,0,0,0,0,0
56.499,1.78,7.8384,0,3.2561,0
-5.7975,0,18.009,0,6.5638,51.543
45.61,15.564,13.544,0,3.6499,13.679
50.525,0,7.3665,0,4.278,12.371
-53.467,-9.0053,-0.073436,-8.9874,0.79982,0
13.54,0,0,0,0,-188.22
9.5813,8.873,3.7559,10.941,25.4,-455.93
-53.713,-15.374,-15.107,-13.149,-12.724,-14.395
-1.3605,3.0842,24.534,9.9847,-0.9292,-192.18
8.5288,-11.62,14.045,6.7827,25.508,-489.54
-29.774,-0.18582,-3.6129,0.19347,9.0179,-207.52
16.426,16.479,16.789,19.451,11.18,-525.11
29.569,20.981,34.507,15.765,18.542,-451.98
-29.43,-50.377,-44.924,-45.465,-46.589,-539.91
-90.341,-66.685,-10.141,-47.859,-45.546,-471.49
-2.1645,-7.9159,-1.5043,-4.7474,0,0
-59.913,-85.004,-41.731,-45.205,-43.388,-411.66
-66.393,-25.841,-35.859,-34.358,-34.444,-357.89
27.011,21.51,21.548,12.399,4.2058,24.538
-73.751,-31.089,-8.1169,-30.518,-29.706,-203.17
22.064,20.407,27.086,20.611,18.805,-393.07
-6.7581,31.816,25.842,4.0564,9.0499,-347.8
-17.599,-20.336,-18.049,-18.842,-18.003,-161.15
-33.538,-14.883,-33.378,-33.593,-33.361,-337.48
-0.57897,-0.22,12.903,0,0,2.3828
-28.442,-24.433,-9.7198,-27.237,-29.45,-43.884
-50.49,-23.48,-17.451,-19.715,-12.765,-36.141
-40.44,-31.074,6.9991,0,0,3.8945
-23.051,-13.263,-22.982,-24.134,-22.583,-164.95
-3.4102,-3.2277,-4.0594,-4.9576,-5.8813,-124.09
0.35019,-12.069,3.4878,0,12.054,0
-28.477,-2.8136,-55.423,-7.7472,-4.4858,0
-23.559,21.038,15.574,10.874,10.391,11.617
18.166,-8.0407,14.843,14.258,27.423,-73.49
-8.3597,-17.518,-9.6574,-6.7003,-8.3623,-5.8484
15.914,14.252,12.191,6.1905,-0.62,13.355
6.5653,11.311,17.856,0,-0.4256,0
0,-44.994,-5.4381,0.33045,9.9706,-3.9261
10.048,-18.567,-21.765,12.819,10.77,-9.158
46.317,15.032,15.241,3.8735,10.891,16.289
-53.252,-143.61,-42.025,-43.02,-32.31,-525.04
-56.434,-166.64,-35.271,-16.375,-41.376,-301.26
28.612,14.709,20.442,0.78,1.2711,8.8461
-25.283,-21.342,-27.379,-28.536,-25.195,-28.322
-20.073,-1.7988,0.14512,-1.0695,17.432,-11.395
29.044,31.014,28.958,21.272,11.379,46.931
-23.068,-14.928,-9.0647,-10.082,-6.4994,-11.172
37.1,37.426,41.363,27.736,27.511,43.291
39.319,57.666,31.352,8.2747,8.5873,36.383
-39.081,-43.259,-33.365,-22.988,-32.522,-359
-33.731,-38.96,-34.803,-24.082,-34.85,-578.51
-22.267,0,0,0,9.9412,0
